3.592828770679129535e-02,9.604641491023357958e-06,4.519614949822425842e-02,4.812217503786087036e-02,4.747954756021499634e-02,4.790002480149269104e-02,4.697844386100769043e-02,4.651844501495361328e-02,4.600557312369346619e-02,4.785062000155448914e-02,4.704118892550468445e-02,4.824586957693099976e-02,4.801833629608154297e-02,4.628877341747283936e-02,4.833585396409034729e-02,4.901190102100372314e-02,5.059020221233367920e-02
3.609246385266121071e-02,9.577317541697993875e-06,4.781592264771461487e-02,4.572019353508949280e-02,4.679505899548530579e-02,4.711562395095825195e-02,4.739513248205184937e-02,4.651224985718727112e-02,4.771019145846366882e-02,4.748635739088058472e-02,4.732700437307357788e-02,4.888880625367164612e-02,4.703571647405624390e-02,4.773104563355445862e-02,4.683215543627738953e-02,4.857786744832992554e-02,4.786972701549530029e-02
3.625663999853112607e-02,9.575586773280519992e-06,4.714506492018699646e-02,4.754447937011718750e-02,4.835999384522438049e-02,4.634720832109451294e-02,4.578993842005729675e-02,4.738036170601844788e-02,4.912940040230751038e-02,4.836192727088928223e-02,4.597174748778343201e-02,4.832886531949043274e-02,4.597512632608413696e-02,4.627117142081260681e-02,4.621848836541175842e-02,4.947840422391891479e-02,4.780865833163261414e-02
3.642081614440104836e-02,9.622416655474808067e-06,4.515748843550682068e-02,4.668111354112625122e-02,4.838091880083084106e-02,4.757093265652656555e-02,4.921855032444000244e-02,4.639773070812225342e-02,4.718402028083801270e-02,4.910808056592941284e-02,4.701681435108184814e-02,4.688426107168197632e-02,4.909615218639373779e-02,4.861206188797950745e-02,4.713126271963119507e-02,4.831131920218467712e-02,4.757784679532051086e-02
3.658499229027097066e-02,9.608258551452308893e-06,4.647709801793098450e-02,4.662523046135902405e-02,4.636857658624649048e-02,4.731190949678421021e-02,4.709065705537796021e-02,4.690869152545928955e-02,4.832922667264938354e-02,4.857687652111053467e-02,4.642704501748085022e-02,4.922241717576980591e-02,4.805890843272209167e-02,4.798099398612976074e-02,4.744312912225723267e-02,4.800306260585784912e-02,4.976484924554824829e-02
3.674916843614088602e-02,9.654635505285114050e-06,4.763013496994972229e-02,4.823670908808708191e-02,4.712570458650588989e-02,4.830073937773704529e-02,4.667571932077407837e-02,4.856598749756813049e-02,4.639313742518424988e-02,4.847679287195205688e-02,4.804059863090515137e-02,4.793881997466087341e-02,4.868699610233306885e-02,4.609701037406921387e-02,4.736814647912979126e-02,4.957042261958122253e-02,4.891598597168922424e-02
3.691334458201080831e-02,9.623525329516269267e-06,4.752096533775329590e-02,4.674949869513511658e-02,4.761193320155143738e-02,4.807063564658164978e-02,4.737189412117004395e-02,4.680866375565528870e-02,4.762145504355430603e-02,4.709668830037117004e-02,4.831038415431976318e-02,4.606690630316734314e-02,4.823368787765502930e-02,4.689846187829971313e-02,4.767649620771408081e-02,4.944428056478500366e-02,4.836337640881538391e-02
3.707752072788073061e-02,9.601961210137233138e-06,4.702351242303848267e-02,4.654223471879959106e-02,4.799161478877067566e-02,4.540999606251716614e-02,4.813590645790100098e-02,4.822375625371932983e-02,4.786675795912742615e-02,4.664406552910804749e-02,4.803568497300148010e-02,4.738397151231765747e-02,4.822142794728279114e-02,4.754289612174034119e-02,4.700456559658050537e-02,4.832734912633895874e-02,4.919832572340965271e-02
3.724169687375064597e-02,9.691286322777159512e-06,4.884331673383712769e-02,4.659802466630935669e-02,4.753068834543228149e-02,4.813975840806961060e-02,4.671644791960716248e-02,4.845133051276206970e-02,4.803083837032318115e-02,4.864036291837692261e-02,4.829494282603263855e-02,4.686646163463592529e-02,4.904244467616081238e-02,4.864161089062690735e-02,4.850504919886589050e-02,4.761897772550582886e-02,4.908280819654464722e-02
3.740587301962056133e-02,9.537970981909893453e-06,4.662863537669181824e-02,4.613260924816131592e-02,4.601075127720832825e-02,4.657580703496932983e-02,4.682648926973342896e-02,4.829168319702148438e-02,4.762772098183631897e-02,4.669493436813354492e-02,4.697415605187416077e-02,4.619124159216880798e-02,4.762286692857742310e-02,4.653414711356163025e-02,4.945798218250274658e-02,4.821910709142684937e-02,4.831256717443466187e-02
3.757004916549048362e-02,9.634513844503089786e-06,4.792852327227592468e-02,4.628555104136466980e-02,4.812708869576454163e-02,4.687788337469100952e-02,4.896252602338790894e-02,4.835600033402442932e-02,4.857974871993064880e-02,4.783118143677711487e-02,4.680513963103294373e-02,4.816611483693122864e-02,4.655212536454200745e-02,4.903388768434524536e-02,4.781621322035789490e-02,4.739237204194068909e-02,4.795037582516670227e-02
3.773422531136040592e-02,9.657039299781899899e-06,4.700627550482749939e-02,4.650079458951950073e-02,4.630951210856437683e-02,4.683274775743484497e-02,4.608094692230224609e-02,4.782139509916305542e-02,4.776110127568244934e-02,4.815436527132987976e-02,4.819721356034278870e-02,4.761664941906929016e-02,4.702542349696159363e-02,4.864127561450004578e-02,4.977329820394515991e-02,4.958320781588554382e-02,4.905253648757934570e-02
3.789840145723032128e-02,9.620352102501783520e-06,4.565560445189476013e-02,4.837571457028388977e-02,4.890367388725280762e-02,4.815974459052085876e-02,4.788362979888916016e-02,4.679195210337638855e-02,4.636482894420623779e-02,4.688673466444015503e-02,4.694226011633872986e-02,4.847519472241401672e-02,4.750250279903411865e-02,4.793516919016838074e-02,4.801468551158905029e-02,4.703334718942642212e-02,4.941767454147338867e-02
3.806257760310024357e-02,9.672700798546429724e-06,4.774847999215126038e-02,4.895906522870063782e-02,4.717411100864410400e-02,4.835394769906997681e-02,4.892984405159950256e-02,4.699686169624328613e-02,4.669602215290069580e-02,4.752971976995468140e-02,4.635181650519371033e-02,4.864080995321273804e-02,4.813524335622787476e-02,4.866559058427810669e-02,4.887560382485389709e-02,4.647351428866386414e-02,4.788135364651679993e-02
3.822675374897016587e-02,9.754097845871001482e-06,4.718547314405441284e-02,4.770964011549949646e-02,4.812027141451835632e-02,4.730169847607612610e-02,4.864775389432907104e-02,4.809364303946495056e-02,4.769891873002052307e-02,4.816862940788269043e-02,4.795280098915100098e-02,4.794382303953170776e-02,4.794884100556373596e-02,4.894981160759925842e-02,4.962354153394699097e-02,4.860024154186248779e-02,4.944793507456779480e-02
3.839092989484008123e-02,9.694074833532795310e-06,4.762419313192367554e-02,4.816238954663276672e-02,4.718395322561264038e-02,4.762117937207221985e-02,4.672304168343544006e-02,4.955488070845603943e-02,4.858861863613128662e-02,4.847200959920883179e-02,4.992540553212165833e-02,4.742357134819030762e-02,4.763558134436607361e-02,4.756772518157958984e-02,4.689485952258110046e-02,4.827416688203811646e-02,4.871283471584320068e-02
3.855510604070999658e-02,9.733375918585807085e-06,4.723183438181877136e-02,4.792690277099609375e-02,4.757300391793251038e-02,4.902493581175804138e-02,4.863162338733673096e-02,4.805724322795867920e-02,4.816630110144615173e-02,4.840513318777084351e-02,4.770816862583160400e-02,4.811418801546096802e-02,4.812336340546607971e-02,4.748711362481117249e-02,4.830901697278022766e-02,4.966044798493385315e-02,4.895133525133132935e-02
3.871928218657992582e-02,9.605873856344260275e-06,4.782196134328842163e-02,4.511049389839172363e-02,4.624929651618003845e-02,4.815364629030227661e-02,4.650163650512695312e-02,4.778506606817245483e-02,4.883818328380584717e-02,4.881746694445610046e-02,4.825902730226516724e-02,4.705647006630897522e-02,4.782321304082870483e-02,4.839617386460304260e-02,4.789808392524719238e-02,4.812398925423622131e-02,4.745027422904968262e-02
3.888345833244984118e-02,9.581016456650104374e-06,4.744524136185646057e-02,4.628059267997741699e-02,4.801360890269279480e-02,4.684849083423614502e-02,4.722578823566436768e-02,4.516538977622985840e-02,4.779662191867828369e-02,4.828474670648574829e-02,4.678668081760406494e-02,4.718136414885520935e-02,4.802028089761734009e-02,4.876410588622093201e-02,4.782085493206977844e-02,4.815315455198287964e-02,4.765690118074417114e-02
3.904763447831975653e-02,9.686014891485683620e-06,4.715918377041816711e-02,4.814011976122856140e-02,4.701362177729606628e-02,4.866970330476760864e-02,4.787434637546539307e-02,4.741424694657325745e-02,4.702943935990333557e-02,4.710168763995170593e-02,4.774731397628784180e-02,4.880584031343460083e-02,4.849990829825401306e-02,4.875709861516952515e-02,4.858880862593650818e-02,4.824033752083778381e-02,4.865403473377227783e-02
3.921181062418967883e-02,9.644143574405461550e-06,4.688875004649162292e-02,4.528414458036422729e-02,4.697021842002868652e-02,4.741418361663818359e-02,4.961641505360603333e-02,4.709276929497718811e-02,4.756845533847808838e-02,4.756027087569236755e-02,4.729373008012771606e-02,4.890213906764984131e-02,4.761290922760963440e-02,5.026762560009956360e-02,4.734042286872863770e-02,4.892230406403541565e-02,4.850724339485168457e-02
3.937598677005960113e-02,9.562478226143866777e-06,4.523254558444023132e-02,4.713641852140426636e-02,4.751299321651458740e-02,4.736103117465972900e-02,4.820278286933898926e-02,4.761883988976478577e-02,4.618941992521286011e-02,4.590928554534912109e-02,4.898564517498016357e-02,4.872038960456848145e-02,4.784638807177543640e-02,4.829056560993194580e-02,4.718017205595970154e-02,4.741454869508743286e-02,4.700494557619094849e-02
3.954016291592951649e-02,9.562614650349132717e-06,4.626565799117088318e-02,4.775786772370338440e-02,4.686977714300155640e-02,4.817857593297958374e-02,4.717037081718444824e-02,4.627921432256698608e-02,4.671657830476760864e-02,4.750401899218559265e-02,4.872471839189529419e-02,4.824402555823326111e-02,4.671883210539817810e-02,4.813330620527267456e-02,4.620079696178436279e-02,4.835929721593856812e-02,4.691754654049873352e-02
3.970433906179943878e-02,9.553554264130070806e-06,4.671735316514968872e-02,4.714858531951904297e-02,4.590712860226631165e-02,4.609473422169685364e-02,4.733470082283020020e-02,4.804865643382072449e-02,4.808945208787918091e-02,4.799789935350418091e-02,4.827031120657920837e-02,4.669618979096412659e-02,4.694735258817672729e-02,4.856692254543304443e-02,4.711866006255149841e-02,4.696437716484069824e-02,4.899949952960014343e-02
3.986851520766936108e-02,9.605533705325797200e-06,4.639085009694099426e-02,4.726802557706832886e-02,4.730102047324180603e-02,4.785010591149330139e-02,4.728987812995910645e-02,4.833442345261573792e-02,4.795105382800102234e-02,4.757192730903625488e-02,4.821654781699180603e-02,4.727100580930709839e-02,4.650272801518440247e-02,4.667533934116363525e-02,4.939587786793708801e-02,4.766269773244857788e-02,4.832863435149192810e-02
4.003269135353927644e-02,9.620592209103051573e-06,4.818701371550559998e-02,4.721083119511604309e-02,4.482840374112129211e-02,4.665557667613029480e-02,4.836249724030494690e-02,4.747356474399566650e-02,4.849081486463546753e-02,4.805868491530418396e-02,4.781888052821159363e-02,4.690233245491981506e-02,4.735950753092765808e-02,4.796509072184562683e-02,4.795808345079421997e-02,4.912135004997253418e-02,4.815313220024108887e-02
4.019686749940919179e-02,9.527340807835571468e-06,4.732801020145416260e-02,4.702997580170631409e-02,4.660438373684883118e-02,4.641482606530189514e-02,4.614302888512611389e-02,4.612552374601364136e-02,4.700570926070213318e-02,4.870784282684326172e-02,4.880273342132568359e-02,4.817498475313186646e-02,4.791082814335823059e-02,4.797822609543800354e-02,4.741908609867095947e-02,4.627914726734161377e-02,4.740631952881813049e-02
4.036104364527912103e-02,9.590483387000858784e-06,4.694059491157531738e-02,4.640954360365867615e-02,4.660471901297569275e-02,4.574128612875938416e-02,4.786163195967674255e-02,4.927995055913925171e-02,4.702357202768325806e-02,4.625159502029418945e-02,4.774923250079154968e-02,4.849376529455184937e-02,4.835469275712966919e-02,4.720671847462654114e-02,4.805070534348487854e-02,4.806907847523689270e-02,5.037464201450347900e-02
4.052521979114903639e-02,9.607823812984861434e-06,4.699648171663284302e-02,4.712045192718505859e-02,4.852484166622161865e-02,4.769097268581390381e-02,4.776376858353614807e-02,4.639893770217895508e-02,4.791617020964622498e-02,4.731013253331184387e-02,4.820170998573303223e-02,4.783784225583076477e-02,4.749727621674537659e-02,4.828762263059616089e-02,4.840450733900070190e-02,4.695821925997734070e-02,4.772946611046791077e-02
4.068939593701895174e-02,9.651859727455303073e-06,4.797846823930740356e-02,4.781372472643852234e-02,4.883242025971412659e-02,4.844103753566741943e-02,4.718814790248870850e-02,4.712828248739242554e-02,4.766995459794998169e-02,4.636096954345703125e-02,4.761616513133049011e-02,4.631594195961952209e-02,4.973224550485610962e-02,4.915481060743331909e-02,4.744936153292655945e-02,4.702020436525344849e-02,4.828334972262382507e-02
4.085357208288887404e-02,9.562405466567724943e-06,4.795137047767639160e-02,4.523187503218650818e-02,4.646693542599678040e-02,4.841172695159912109e-02,4.496867209672927856e-02,4.878112301230430603e-02,4.696075990796089172e-02,4.815070703625679016e-02,4.683995619416236877e-02,4.735286161303520203e-02,4.799928888678550720e-02,4.797672852873802185e-02,4.643062502145767212e-02,4.820802807807922363e-02,4.698896780610084534e-02
4.101774822875879634e-02,9.597285497875418514e-06,4.729852452874183655e-02,4.630696401000022888e-02,4.769600555300712585e-02,4.603520780801773071e-02,4.744571819901466370e-02,4.805044084787368774e-02,4.717959091067314148e-02,4.772993922233581543e-02,4.811624437570571899e-02,4.721722006797790527e-02,4.775558412075042725e-02,4.843488708138465881e-02,4.945171996951103210e-02,4.772714897990226746e-02,4.673084244132041931e-02
4.118192437462871169e-02,9.557492376188747585e-06,4.627167433500289917e-02,4.788438603281974792e-02,4.733448475599288940e-02,4.922351613640785217e-02,4.615750536322593689e-02,4.682825505733489990e-02,4.861136525869369507e-02,4.626299813389778137e-02,4.722882434725761414e-02,4.883103072643280029e-02,4.803264141082763672e-02,4.846506565809249878e-02,4.646750912070274353e-02,4.623877629637718201e-02,4.610769078135490417e-02
4.134610052049863399e-02,9.616821444069501013e-06,4.690298810601234436e-02,4.705239832401275635e-02,4.768334701657295227e-02,4.742149263620376587e-02,4.536685720086097717e-02,4.725437611341476440e-02,4.773296415805816650e-02,4.828316345810890198e-02,4.713492840528488159e-02,4.857287928462028503e-02,4.732346162199974060e-02,4.809329286217689514e-02,4.944187775254249573e-02,4.919378086924552917e-02,4.818175360560417175e-02
4.151027666636855629e-02,9.564763786329422146e-06,4.674388095736503601e-02,4.609885439276695251e-02,4.752071574330329895e-02,4.639676213264465332e-02,4.690630361437797546e-02,4.799330607056617737e-02,4.702647402882575989e-02,4.781811684370040894e-02,4.771984368562698364e-02,4.787275195121765137e-02,4.829773306846618652e-02,4.841625690460205078e-02,4.684774205088615417e-02,4.783885180950164795e-02,4.776795208454132080e-02
4.167445281223847164e-02,9.656688234827015549e-06,4.717117920517921448e-02,4.883574321866035461e-02,4.792603477835655212e-02,4.583450406789779663e-02,4.863026738166809082e-02,4.690961539745330811e-02,4.824345558881759644e-02,4.643703624606132507e-02,4.932398349046707153e-02,4.883733764290809631e-02,4.770170152187347412e-02,4.836386069655418396e-02,4.837082698941230774e-02,4.759646579623222351e-02,4.881937429308891296e-02
4.183862895810838700e-02,9.616410352464299649e-06,4.763415455818176270e-02,4.770751670002937317e-02,4.730619490146636963e-02,4.679001122713088989e-02,4.775038734078407288e-02,4.701044782996177673e-02,4.804725199937820435e-02,4.950721934437751770e-02,4.807823523879051208e-02,4.670922830700874329e-02,4.790082946419715881e-02,4.727419838309288025e-02,4.808608070015907288e-02,4.776867479085922241e-02,4.819314554333686829e-02
4.200280510397831624e-02,9.525386303721461445e-06,4.764324054121971130e-02,4.692024365067481995e-02,4.635659977793693542e-02,4.811765998601913452e-02,4.711448401212692261e-02,4.670604690909385681e-02,4.753758385777473450e-02,4.718613252043724060e-02,4.677150025963783264e-02,4.754173755645751953e-02,4.843362048268318176e-02,4.702277854084968567e-02,4.753283038735389709e-02,4.694547876715660095e-02,4.651949927210807800e-02
4.216698124984823159e-02,9.580602636560797691e-06,4.644450917840003967e-02,4.857172071933746338e-02,4.563211277127265930e-02,4.817149415612220764e-02,4.667031392455101013e-02,4.775888100266456604e-02,4.737810418009757996e-02,4.656410217285156250e-02,4.754773527383804321e-02,4.924722760915756226e-02,4.687543585896492004e-02,4.820322617888450623e-02,4.721776768565177917e-02,4.699142649769783020e-02,4.824496433138847351e-02
4.233115739571814695e-02,9.689370926935225725e-06,4.689210280776023865e-02,4.704754799604415894e-02,4.593373462557792664e-02,4.662638157606124878e-02,4.794026911258697510e-02,4.660094529390335083e-02,4.842305928468704224e-02,4.915775358676910400e-02,4.795334860682487488e-02,4.831334203481674194e-02,4.874235019087791443e-02,4.900756105780601501e-02,4.855093732476234436e-02,4.763653501868247986e-02,5.020603165030479431e-02
4.249533354158806925e-02,9.640568350732792169e-06,4.785318672657012939e-02,4.795499518513679504e-02,4.781826213002204895e-02,4.614256694912910461e-02,4.828451573848724365e-02,4.678050056099891663e-02,4.679840430617332458e-02,4.756677150726318359e-02,4.858579859137535095e-02,4.861034452915191650e-02,4.871818050742149353e-02,4.752592742443084717e-02,4.906969144940376282e-02,4.747160524129867554e-02,4.792255908250808716e-02
4.265950968745799154e-02,9.512446922599337995e-06,4.790885373950004578e-02,4.594014957547187805e-02,4.564938321709632874e-02,4.727346077561378479e-02,4.681252315640449524e-02,4.751626774668693542e-02,4.562209174036979675e-02,4.642597958445549011e-02,4.790794849395751953e-02,4.633346199989318848e-02,4.851414635777473450e-02,4.785919189453125000e-02,4.903336614370346069e-02,4.747328162193298340e-02,4.772096127271652222e-02
4.282368583332790690e-02,9.594176844984758645e-06,4.848084971308708191e-02,4.731074348092079163e-02,4.658606275916099548e-02,4.802275821566581726e-02,4.811359196901321411e-02,4.834891855716705322e-02,4.775415360927581787e-02,4.777061194181442261e-02,4.829917475581169128e-02,4.596828296780586243e-02,4.633314535021781921e-02,4.794983193278312683e-02,4.665990918874740601e-02,4.676271229982376099e-02,4.888947308063507080e-02
4.298786197919782920e-02,9.616849638405255973e-06,4.596414789557456970e-02,4.644470661878585815e-02,4.701295122504234314e-02,4.579812660813331604e-02,4.866654053330421448e-02,5.069474130868911743e-02,4.810738936066627502e-02,4.913055151700973511e-02,4.797387495636940002e-02,4.734608903527259827e-02,4.791247472167015076e-02,4.753934592008590698e-02,4.658025130629539490e-02,4.894137009978294373e-02,4.756294935941696167e-02
4.315203812506775150e-02,9.735138519317843020e-06,4.762085154652595520e-02,4.768240824341773987e-02,4.842149093747138977e-02,4.737389460206031799e-02,4.951298981904983521e-02,4.801883548498153687e-02,4.888422787189483643e-02,4.623119160532951355e-02,4.793326184153556824e-02,4.982573166489601135e-02,4.813117906451225281e-02,4.895494878292083740e-02,4.876799881458282471e-02,4.876061528921127319e-02,4.743833094835281372e-02
4.331621427093766685e-02,9.576084266882389784e-06,4.882850497961044312e-02,4.562078416347503662e-02,4.772792756557464600e-02,4.566041380167007446e-02,4.772385209798812866e-02,4.721856862306594849e-02,4.839913547039031982e-02,4.568484053015708923e-02,4.671581462025642395e-02,4.783098027110099792e-02,4.711166396737098694e-02,4.711429029703140259e-02,4.790560901165008545e-02,4.895293712615966797e-02,4.805791005492210388e-02
4.348039041680758221e-02,9.571322152623906732e-06,4.706234112381935120e-02,4.735023900866508484e-02,4.671452566981315613e-02,4.714035242795944214e-02,4.708879813551902771e-02,4.585653916001319885e-02,4.743797704577445984e-02,4.816927388310432434e-02,4.571986570954322815e-02,4.803439974784851074e-02,4.780076816678047180e-02,4.721942916512489319e-02,4.873845353722572327e-02,4.819222539663314819e-02,4.780760779976844788e-02
4.364456656267751145e-02,9.585019142832607031e-06,4.663125425577163696e-02,4.846665263175964355e-02,4.733128845691680908e-02,4.712679237127304077e-02,4.761040210723876953e-02,4.616483673453330994e-02,4.734576120972633362e-02,4.740317538380622864e-02,4.690464958548545837e-02,4.889454320073127747e-02,4.759752750396728516e-02,4.752227663993835449e-02,4.747932776808738708e-02,4.703805223107337952e-02,4.855680838227272034e-02
4.380874270854742680e-02,9.578024219081271440e-06,4.754038155078887939e-02,4.668624326586723328e-02,4.712869971990585327e-02,4.738872870802879333e-02,4.750168323516845703e-02,4.839496314525604248e-02,4.712144285440444946e-02,4.797555506229400635e-02,4.729936271905899048e-02,4.777838662266731262e-02,4.665470495820045471e-02,4.623479768633842468e-02,4.746724665164947510e-02,4.812427237629890442e-02,4.815614968538284302e-02
4.397291885441734216e-02,9.591195521352346987e-06,4.841854795813560486e-02,4.776923358440399170e-02,4.748960211873054504e-02,4.691268503665924072e-02,4.632266238331794739e-02,4.790596291422843933e-02,4.775782674551010132e-02,4.566710814833641052e-02,4.669772461056709290e-02,4.780833050608634949e-02,4.907058924436569214e-02,4.871252924203872681e-02,4.704504460096359253e-02,4.780969396233558655e-02,4.820091649889945984e-02
4.413709500028726446e-02,9.729937119118403643e-06,4.707503691315650940e-02,4.916456341743469238e-02,4.914727434515953064e-02,4.756593704223632812e-02,4.739963263273239136e-02,4.722457379102706909e-02,4.889272898435592651e-02,4.680898785591125488e-02,4.599438980221748352e-02,4.753560572862625122e-02,4.865862056612968445e-02,4.983659088611602783e-02,4.870473220944404602e-02,4.902017116546630859e-02,4.913914948701858521e-02
4.430127114615718675e-02,9.607010724721476436e-06,4.675082862377166748e-02,4.852671176195144653e-02,4.554012417793273926e-02,4.781716316938400269e-02,4.623400419950485229e-02,4.713495448231697083e-02,4.840827733278274536e-02,4.809143766760826111e-02,4.701794311404228210e-02,4.661054536700248718e-02,4.778381437063217163e-02,4.940425232052803040e-02,4.888615384697914124e-02,4.765497893095016479e-02,4.853814467787742615e-02
4.446544729202710211e-02,9.658406270318664610e-06,4.885774478316307068e-02,4.809714853763580322e-02,4.771404713392257690e-02,4.706893488764762878e-02,4.597520455718040466e-02,4.805787280201911926e-02,4.679167270660400391e-02,4.917409271001815796e-02,4.640921205282211304e-02,4.753526672720909119e-02,4.942306503653526306e-02,4.771238192915916443e-02,4.877312853932380676e-02,4.825615137815475464e-02,4.819423332810401917e-02
4.462962343789702441e-02,9.659791430749464780e-06,4.787962511181831360e-02,4.688443988561630249e-02,4.690727218985557556e-02,4.721748083829879761e-02,4.780244454741477966e-02,4.695361107587814331e-02,4.857305809855461121e-02,4.799839109182357788e-02,4.773573204874992371e-02,4.868519678711891174e-02,4.860910400748252869e-02,4.849604517221450806e-02,4.760459810495376587e-02,4.791948944330215454e-02,4.780553653836250305e-02
4.479379958376694670e-02,9.587699423718731850e-06,4.684595018625259399e-02,4.640220850706100464e-02,4.806152358651161194e-02,4.584909602999687195e-02,4.770117998123168945e-02,4.834649711847305298e-02,4.614520817995071411e-02,4.691195860505104065e-02,4.685494303703308105e-02,4.820600152015686035e-02,4.879729822278022766e-02,4.656989499926567078e-02,4.844188317656517029e-02,4.814571514725685120e-02,4.962753877043724060e-02
4.495797572963686206e-02,9.666462574386969209e-06,4.759043455123901367e-02,4.888741299510002136e-02,4.829439520835876465e-02,4.806421697139739990e-02,4.701366648077964783e-02,4.722153767943382263e-02,4.929165542125701904e-02,4.773848503828048706e-02,4.762477800250053406e-02,4.538794606924057007e-02,4.801909253001213074e-02,4.904550686478614807e-02,5.014873296022415161e-02,4.843904078006744385e-02,4.715128988027572632e-02
4.512215187550677742e-02,9.692546882433816791e-06,4.563761129975318909e-02,4.841672256588935852e-02,4.851688444614410400e-02,4.859090596437454224e-02,4.839769005775451660e-02,4.753286018967628479e-02,4.898512363433837891e-02,4.843270778656005859e-02,4.762799665331840515e-02,4.922529309988021851e-02,4.752578958868980408e-02,4.822108522057533264e-02,4.793601855635643005e-02,4.696923866868019104e-02,4.940408840775489807e-02
4.528632802137670665e-02,9.609924745745956898e-06,4.816086590290069580e-02,4.909375309944152832e-02,4.839446395635604858e-02,4.610793665051460266e-02,4.592337086796760559e-02,4.754667356610298157e-02,4.637328535318374634e-02,4.858651384711265564e-02,4.772069305181503296e-02,4.906857386231422424e-02,4.653695225715637207e-02,4.729850962758064270e-02,4.821618273854255676e-02,4.690524563193321228e-02,4.791665822267532349e-02
4.545050416724662201e-02,9.648692866903729737e-06,4.799921810626983643e-02,4.760413616895675659e-02,4.704534262418746948e-02,4.671393334865570068e-02,4.918087273836135864e-02,4.795043170452117920e-02,4.844859242439270020e-02,4.778574407100677490e-02,4.684972763061523438e-02,4.913929849863052368e-02,4.726210609078407288e-02,4.717126488685607910e-02,4.757988452911376953e-02,4.774910956621170044e-02,4.761296883225440979e-02
4.561468031311653737e-02,9.705242518975865096e-06,4.897785559296607971e-02,4.699361324310302734e-02,4.774311929941177368e-02,4.848928004503250122e-02,4.763936623930931091e-02,4.836233705282211304e-02,4.844608157873153687e-02,4.881124570965766907e-02,4.824180528521537781e-02,4.911709204316139221e-02,4.806176573038101196e-02,4.800964146852493286e-02,4.931558668613433838e-02,4.711940139532089233e-02,4.614783823490142822e-02
4.577885645898645967e-02,9.673932254372630268e-06,4.935792833566665649e-02,4.765182361006736755e-02,4.842352494597434998e-02,4.707460850477218628e-02,4.779931157827377319e-02,4.778581112623214722e-02,4.822378233075141907e-02,4.804835096001625061e-02,4.721344262361526489e-02,4.737034067511558533e-02,4.878884553909301758e-02,4.767059162259101868e-02,4.836005717515945435e-02,4.812592267990112305e-02,4.760488495230674744e-02
4.594303260485638196e-02,9.502004104433581233e-06,4.717798531055450439e-02,4.661173373460769653e-02,4.617840796709060669e-02,4.581886157393455505e-02,4.688495025038719177e-02,4.540465027093887329e-02,4.874909296631813049e-02,4.724915698170661926e-02,4.673030972480773926e-02,4.745493829250335693e-02,4.702607542276382446e-02,4.781442508101463318e-02,4.742320254445075989e-02,4.672832414507865906e-02,4.792571812868118286e-02
4.610720875072629732e-02,9.651730579207651317e-06,4.765988513827323914e-02,4.802867397665977478e-02,4.714274778962135315e-02,4.797738045454025269e-02,4.824648052453994751e-02,4.657344520092010498e-02,4.615103825926780701e-02,4.740020260214805603e-02,4.798756539821624756e-02,4.699387028813362122e-02,4.872940853238105774e-02,5.070184543728828430e-02,4.894495010375976562e-02,4.731699824333190918e-02,4.802592098712921143e-02
4.627138489659621962e-02,9.565010259393602610e-06,4.766839370131492615e-02,4.688740894198417664e-02,4.785340279340744019e-02,4.652598500251770020e-02,4.681570455431938171e-02,4.756126552820205688e-02,4.821152985095977783e-02,4.861878231167793274e-02,4.575760662555694580e-02,4.775141552090644836e-02,4.703822359442710876e-02,4.859272763133049011e-02,4.769855365157127380e-02,4.725762456655502319e-02,4.885406047105789185e-02
4.643556104246614191e-02,9.628898624214343727e-06,4.697691649198532104e-02,4.684893786907196045e-02,4.703378677368164062e-02,4.849168658256530762e-02,4.812895506620407104e-02,4.780691489577293396e-02,4.709610715508460999e-02,4.797229543328285217e-02,4.886573180556297302e-02,4.687409102916717529e-02,4.718578979372978210e-02,4.745263606309890747e-02,4.963374882936477661e-02,4.870888963341712952e-02,4.823419079184532166e-02
4.659973718833605727e-02,9.613827387511264533e-06,4.688960686326026917e-02,4.745958000421524048e-02,4.744787141680717468e-02,4.962589591741561890e-02,4.888931289315223694e-02,4.821905121207237244e-02,4.877381026744842529e-02,4.727341607213020325e-02,4.655620455741882324e-02,4.750325158238410950e-02,4.755146428942680359e-02,4.789818078279495239e-02,4.787441343069076538e-02,4.774738103151321411e-02,4.701868817210197449e-02
4.676391333420597263e-02,9.584010513208340853e-06,4.602909088134765625e-02,4.707293212413787842e-02,4.798084869980812073e-02,4.722768440842628479e-02,4.859235137701034546e-02,4.721853882074356079e-02,4.604030027985572815e-02,4.815465211868286133e-02,4.539617523550987244e-02,4.719165712594985962e-02,4.792749881744384766e-02,4.760253429412841797e-02,4.678148403763771057e-02,4.921346530318260193e-02,4.819994419813156128e-02
4.692808948007590186e-02,9.610960660211276263e-06,4.851586744189262390e-02,4.555230587720870972e-02,4.664770886301994324e-02,4.855500534176826477e-02,4.708939790725708008e-02,4.814988747239112854e-02,4.775764793157577515e-02,4.683589935302734375e-02,4.838468879461288452e-02,4.962197691202163696e-02,4.805475845932960510e-02,4.636066034436225891e-02,4.819161817431449890e-02,4.699200019240379333e-02,4.719906300306320190e-02
