3.592828770679129535e-02,7.508210273954318836e-06,5.112406611442565918e-02,5.120847746729850769e-02,5.130798742175102234e-02,5.144308879971504211e-02,5.092817917466163635e-02,5.121320486068725586e-02,5.199646949768066406e-02,5.166090652346611023e-02,5.149138718843460083e-02,5.209558084607124329e-02,5.204205214977264404e-02,5.214830487966537476e-02,5.188593268394470215e-02,5.171471834182739258e-02,5.186825990676879883e-02
3.609246385266121071e-02,7.488322808058001101e-06,5.083832889795303345e-02,5.135392770171165466e-02,5.113371461629867554e-02,5.100021138787269592e-02,5.124595761299133301e-02,5.139519646763801575e-02,5.136419087648391724e-02,5.193416401743888855e-02,5.168259516358375549e-02,5.165018886327743530e-02,5.156816914677619934e-02,5.199399590492248535e-02,5.165505781769752502e-02,5.182632058858871460e-02,5.165127664804458618e-02
3.625663999853112607e-02,7.490139978472143412e-06,5.150448903441429138e-02,5.120664462447166443e-02,5.151393637061119080e-02,5.130234733223915100e-02,5.081039667129516602e-02,5.137935653328895569e-02,5.167633667588233948e-02,5.129983276128768921e-02,5.165899172425270081e-02,5.154826119542121887e-02,5.181197077035903931e-02,5.201279371976852417e-02,5.147378146648406982e-02,5.170568823814392090e-02,5.214903503656387329e-02
3.642081614440104836e-02,7.498453214793698862e-06,5.118612572550773621e-02,5.164061486721038818e-02,5.129271000623703003e-02,5.148736014962196350e-02,5.136952549219131470e-02,5.149522051215171814e-02,5.161532387137413025e-02,5.132579058408737183e-02,5.143704637885093689e-02,5.154890194535255432e-02,5.151495337486267090e-02,5.166711285710334778e-02,5.174066871404647827e-02,5.188216641545295715e-02,5.211689695715904236e-02
3.658499229027097066e-02,7.481661668862216175e-06,5.080056935548782349e-02,5.080415308475494385e-02,5.078842863440513611e-02,5.106827616691589355e-02,5.112675204873085022e-02,5.158964544534683228e-02,5.160673707723617554e-02,5.198527127504348755e-02,5.134215578436851501e-02,5.132839456200599670e-02,5.150779709219932556e-02,5.186805501580238342e-02,5.174012854695320129e-02,5.232845246791839600e-02,5.146709084510803223e-02
3.674916843614088602e-02,7.469250249414471909e-06,5.068831890821456909e-02,5.082903802394866943e-02,5.072582513093948364e-02,5.091582238674163818e-02,5.078142508864402771e-02,5.162827670574188232e-02,5.128854885697364807e-02,5.162362381815910339e-02,5.171465873718261719e-02,5.090717971324920654e-02,5.176847428083419800e-02,5.151765048503875732e-02,5.193819850683212280e-02,5.201619118452072144e-02,5.182121321558952332e-02
3.691334458201080831e-02,7.486788035748759285e-06,5.112845078110694885e-02,5.091482773423194885e-02,5.093055963516235352e-02,5.122609809041023254e-02,5.159108713269233704e-02,5.130238831043243408e-02,5.169812589883804321e-02,5.136582255363464355e-02,5.129620432853698730e-02,5.169678851962089539e-02,5.192818865180015564e-02,5.176305398344993591e-02,5.150990188121795654e-02,5.168750882148742676e-02,5.215290188789367676e-02
3.707752072788073061e-02,7.466920123988529667e-06,5.136449635028839111e-02,5.100622400641441345e-02,5.084865167737007141e-02,5.086018890142440796e-02,5.090999975800514221e-02,5.135934054851531982e-02,5.102218687534332275e-02,5.119871720671653748e-02,5.150007084012031555e-02,5.129840224981307983e-02,5.130482092499732971e-02,5.163460224866867065e-02,5.186371505260467529e-02,5.170873552560806274e-02,5.219126492738723755e-02
3.724169687375064597e-02,7.452581940015079454e-06,5.075920000672340393e-02,5.095380544662475586e-02,5.104868486523628235e-02,5.068938061594963074e-02,5.126587674021720886e-02,5.147796496748924255e-02,5.132509768009185791e-02,5.102249234914779663e-02,5.149321258068084717e-02,5.132662877440452576e-02,5.123648792505264282e-02,5.160026624798774719e-02,5.154711008071899414e-02,5.162706226110458374e-02,5.146443471312522888e-02
3.740587301962056133e-02,7.452460522472392768e-06,5.103517696261405945e-02,5.086128041148185730e-02,5.080256238579750061e-02,5.101600289344787598e-02,5.087780952453613281e-02,5.118259415030479431e-02,5.127643048763275146e-02,5.074561759829521179e-02,5.127209424972534180e-02,5.134636536240577698e-02,5.147008225321769714e-02,5.129085481166839600e-02,5.168059095740318298e-02,5.176057666540145874e-02,5.171498283743858337e-02
3.757004916549048362e-02,7.423956503771478310e-06,5.046142637729644775e-02,5.094386637210845947e-02,5.122911557555198669e-02,5.061317235231399536e-02,5.083503574132919312e-02,5.119280144572257996e-02,5.117224901914596558e-02,5.111380666494369507e-02,5.089374631643295288e-02,5.089692771434783936e-02,5.071147531270980835e-02,5.137221887707710266e-02,5.135878548026084900e-02,5.161496624350547791e-02,5.147010460495948792e-02
3.773422531136040592e-02,7.434201961586950347e-06,5.051339045166969299e-02,5.093159526586532593e-02,5.131563916802406311e-02,5.088010802865028381e-02,5.057068914175033569e-02,5.099781975150108337e-02,5.100813135504722595e-02,5.093700438737869263e-02,5.129583179950714111e-02,5.128059163689613342e-02,5.129567161202430725e-02,5.160813033580780029e-02,5.161286145448684692e-02,5.141577124595642090e-02,5.133129283785820007e-02
3.789840145723032128e-02,7.419741450576111674e-06,5.103614181280136108e-02,5.046987161040306091e-02,5.088098719716072083e-02,5.059785395860671997e-02,5.061746388673782349e-02,5.099382251501083374e-02,5.095443129539489746e-02,5.121589824557304382e-02,5.106476694345474243e-02,5.100173875689506531e-02,5.114665254950523376e-02,5.137798562645912170e-02,5.136195197701454163e-02,5.146726965904235840e-02,5.104900524020195007e-02
3.806257760310024357e-02,7.453639227605890483e-06,5.095179006457328796e-02,5.067469179630279541e-02,5.134024843573570251e-02,5.128752440214157104e-02,5.141150951385498047e-02,5.085010826587677002e-02,5.136594921350479126e-02,5.070917308330535889e-02,5.093781650066375732e-02,5.132740736007690430e-02,5.135031417012214661e-02,5.152880400419235229e-02,5.167490988969802856e-02,5.148361995816230774e-02,5.193359777331352234e-02
3.822675374897016587e-02,7.466519036825047806e-06,5.090541020035743713e-02,5.132826045155525208e-02,5.129956454038619995e-02,5.085550248622894287e-02,5.088611692190170288e-02,5.138629674911499023e-02,5.112781375646591187e-02,5.121221765875816345e-02,5.161478370428085327e-02,5.138411745429039001e-02,5.141253769397735596e-02,5.152799934148788452e-02,5.172121524810791016e-02,5.172685906291007996e-02,5.167514085769653320e-02
3.839092989484008123e-02,7.436809028149582446e-06,5.098994821310043335e-02,5.125894770026206970e-02,5.095425248146057129e-02,5.086764693260192871e-02,5.105110257863998413e-02,5.099053308367729187e-02,5.095442384481430054e-02,5.080134794116020203e-02,5.130622163414955139e-02,5.132848024368286133e-02,5.136601254343986511e-02,5.111510306596755981e-02,5.102444812655448914e-02,5.134509876370429993e-02,5.156271904706954956e-02
3.855510604070999658e-02,7.416438620566623285e-06,5.083465948700904846e-02,5.094263702630996704e-02,5.067350715398788452e-02,5.077696964144706726e-02,5.078662931919097900e-02,5.103097483515739441e-02,5.091433227062225342e-02,5.097810551524162292e-02,5.108970031142234802e-02,5.104418471455574036e-02,5.094015970826148987e-02,5.113435164093971252e-02,5.134990438818931580e-02,5.098392814397811890e-02,5.113632604479789734e-02
3.871928218657992582e-02,7.401416951324790716e-06,5.036838725209236145e-02,5.043264478445053101e-02,5.068409070372581482e-02,5.099769309163093567e-02,5.054448172450065613e-02,5.083382502198219299e-02,5.092714726924896240e-02,5.055598914623260498e-02,5.124062672257423401e-02,5.087849497795104980e-02,5.122134834527969360e-02,5.108567699790000916e-02,5.112451687455177307e-02,5.170022323727607727e-02,5.077559873461723328e-02
3.888345833244984118e-02,7.403269592032302171e-06,5.058207362890243530e-02,5.089141055941581726e-02,5.111412331461906433e-02,5.043976753950119019e-02,5.058474466204643250e-02,5.052432417869567871e-02,5.104092881083488464e-02,5.084520950913429260e-02,5.102508515119552612e-02,5.144608393311500549e-02,5.088433250784873962e-02,5.116616934537887573e-02,5.094923079013824463e-02,5.122041702270507812e-02,5.098729953169822693e-02
3.904763447831975653e-02,7.387939604086568579e-06,5.050609260797500610e-02,5.052590742707252502e-02,5.085758492350578308e-02,5.069078877568244934e-02,5.061403661966323853e-02,5.070134252309799194e-02,5.079244822263717651e-02,5.030530691146850586e-02,5.074881017208099365e-02,5.091789737343788147e-02,5.125391483306884766e-02,5.069468170404434204e-02,5.130916088819503784e-02,5.122365802526473999e-02,5.086944997310638428e-02
3.921181062418967883e-02,7.357902632065815851e-06,5.007227510213851929e-02,5.014691129326820374e-02,5.062078312039375305e-02,5.026043206453323364e-02,5.054010450839996338e-02,5.030349642038345337e-02,5.088647827506065369e-02,5.075491964817047119e-02,5.023686960339546204e-02,5.092411860823631287e-02,5.059414356946945190e-02,5.070517212152481079e-02,5.108154565095901489e-02,5.087547376751899719e-02,5.091169476509094238e-02
3.937598677005960113e-02,7.368671049334807321e-06,5.057891458272933960e-02,5.043486878275871277e-02,5.046584457159042358e-02,5.023839324712753296e-02,5.031220614910125732e-02,5.050097778439521790e-02,5.065379291772842407e-02,5.074253305792808533e-02,5.083740130066871643e-02,5.038975179195404053e-02,5.107560753822326660e-02,5.090654641389846802e-02,5.102194473147392273e-02,5.130088329315185547e-02,5.098867043852806091e-02
3.954016291592951649e-02,7.334394013014389202e-06,4.999192804098129272e-02,5.031980946660041809e-02,5.034985393285751343e-02,5.036950111389160156e-02,5.013515427708625793e-02,5.027309060096740723e-02,5.044830963015556335e-02,5.044992268085479736e-02,5.009252950549125671e-02,5.079148709774017334e-02,5.037204921245574951e-02,5.073267593979835510e-02,5.055531859397888184e-02,5.065810680389404297e-02,5.115889385342597961e-02
3.970433906179943878e-02,7.315563379961531609e-06,5.014529079198837280e-02,4.998824372887611389e-02,5.041946098208427429e-02,5.028983950614929199e-02,4.996242746710777283e-02,5.020321905612945557e-02,5.034936964511871338e-02,5.040780454874038696e-02,4.984093084931373596e-02,5.046230182051658630e-02,5.039277300238609314e-02,5.075801163911819458e-02,5.030135437846183777e-02,5.069340392947196960e-02,5.034020543098449707e-02
3.986851520766936108e-02,7.307709893211722374e-06,4.996691644191741943e-02,5.008427798748016357e-02,4.998563230037689209e-02,5.003638193011283875e-02,5.033000186085700989e-02,5.042409151792526245e-02,5.010960623621940613e-02,5.012378841638565063e-02,5.003099143505096436e-02,5.028090998530387878e-02,5.049302056431770325e-02,5.028495937585830688e-02,5.060427635908126831e-02,5.043870210647583008e-02,5.068766698241233826e-02
4.003269135353927644e-02,7.302999620151240379e-06,4.990428686141967773e-02,4.950742051005363464e-02,4.959013685584068298e-02,5.019291117787361145e-02,5.035689473152160645e-02,5.027821660041809082e-02,5.055775865912437439e-02,5.020106211304664612e-02,5.017604306340217590e-02,4.987569898366928101e-02,5.028834939002990723e-02,5.026579648256301880e-02,5.045305564999580383e-02,5.065102502703666687e-02,5.099640786647796631e-02
4.019686749940919179e-02,7.295967407117132097e-06,4.938896745443344116e-02,4.936750605702400208e-02,5.012009292840957642e-02,5.009301751852035522e-02,5.016757175326347351e-02,5.023902654647827148e-02,4.988462477922439575e-02,5.004029348492622375e-02,5.071734264492988586e-02,5.009792745113372803e-02,5.065884441137313843e-02,5.034682527184486389e-02,5.058025941252708435e-02,5.037892237305641174e-02,5.062697827816009521e-02
4.036104364527912103e-02,7.267695764312520623e-06,4.985155910253524780e-02,4.973633214831352234e-02,4.969068244099617004e-02,4.969455301761627197e-02,5.000449344515800476e-02,4.980633035302162170e-02,4.979576915502548218e-02,5.003029853105545044e-02,5.002067238092422485e-02,5.002621561288833618e-02,5.008528381586074829e-02,5.029458180069923401e-02,5.052114650607109070e-02,5.042946711182594299e-02,4.979760944843292236e-02
4.052521979114903639e-02,7.246817403938621283e-06,4.930889979004859924e-02,4.983849450945854187e-02,4.994745180010795593e-02,4.968430846929550171e-02,4.944142699241638184e-02,4.962277784943580627e-02,4.952717944979667664e-02,4.974296689033508301e-02,5.015318095684051514e-02,5.004263296723365784e-02,4.977463930845260620e-02,4.983542487025260925e-02,5.011421814560890198e-02,5.017543584108352661e-02,5.007955059409141541e-02
4.068939593701895174e-02,7.266205557243665680e-06,4.950331151485443115e-02,4.957823082804679871e-02,4.955617710947990417e-02,5.018316209316253662e-02,4.979109391570091248e-02,5.023222044110298157e-02,4.945798963308334351e-02,5.043493583798408508e-02,5.011445283889770508e-02,5.034099519252777100e-02,5.020153895020484924e-02,5.030229315161705017e-02,4.998463019728660583e-02,4.998969659209251404e-02,5.018137022852897644e-02
4.085357208288887404e-02,7.247199846460716799e-06,4.912495240569114685e-02,4.973985254764556885e-02,4.973611980676651001e-02,4.951209574937820435e-02,4.982094466686248779e-02,4.937033727765083313e-02,5.009388551115989685e-02,4.969386011362075806e-02,4.995883628726005554e-02,4.990703985095024109e-02,5.016489699482917786e-02,5.033960938453674316e-02,4.998467862606048584e-02,4.954624921083450317e-02,5.035358667373657227e-02
4.101774822875879634e-02,7.234191343741258606e-06,4.933994635939598083e-02,4.965602234005928040e-02,4.957966879010200500e-02,4.969915747642517090e-02,4.965491592884063721e-02,4.968523234128952026e-02,4.915806651115417480e-02,4.979743808507919312e-02,4.973403364419937134e-02,4.997866600751876831e-02,5.018750205636024475e-02,5.025075748562812805e-02,5.024724826216697693e-02,5.000735819339752197e-02,4.977070167660713196e-02
4.118192437462871169e-02,7.234581062220968306e-06,4.934102669358253479e-02,4.994412139058113098e-02,4.985301569104194641e-02,4.966321587562561035e-02,4.960384964942932129e-02,4.967520385980606079e-02,4.963277280330657959e-02,5.010243877768516541e-02,4.960347712039947510e-02,4.973523318767547607e-02,4.989423602819442749e-02,4.979866370558738708e-02,5.001753196120262146e-02,4.968957975506782532e-02,4.990784078836441040e-02
4.134610052049863399e-02,7.239353180921170861e-06,4.949405789375305176e-02,4.925797879695892334e-02,4.987069964408874512e-02,4.946606978774070740e-02,4.991554468870162964e-02,4.957581683993339539e-02,4.949038475751876831e-02,4.999756440520286560e-02,4.952748492360115051e-02,5.023756623268127441e-02,4.995421320199966431e-02,5.000167340040206909e-02,4.999893903732299805e-02,5.025205016136169434e-02,4.996103793382644653e-02
4.151027666636855629e-02,7.239679234771756455e-06,4.939130321145057678e-02,4.986521974205970764e-02,4.971214756369590759e-02,4.959061741828918457e-02,4.992026463150978088e-02,4.962395131587982178e-02,4.944093897938728333e-02,4.964238032698631287e-02,4.990311712026596069e-02,4.989195615053176880e-02,5.002146214246749878e-02,4.976727813482284546e-02,4.976899176836013794e-02,5.020628124475479126e-02,5.020418763160705566e-02
4.167445281223847164e-02,7.218922291940543801e-06,4.941731691360473633e-02,4.979539662599563599e-02,4.938451573252677917e-02,4.925376921892166138e-02,4.956075176596641541e-02,4.983826726675033569e-02,4.940165206789970398e-02,4.956329241394996643e-02,4.986415058374404907e-02,4.986844956874847412e-02,4.983872175216674805e-02,4.983422160148620605e-02,4.974466189742088318e-02,4.957537725567817688e-02,4.990103095769882202e-02
4.183862895810838700e-02,7.221839041449129581e-06,4.958356916904449463e-02,4.916369169950485229e-02,4.942279681563377380e-02,4.981380328536033630e-02,4.922238364815711975e-02,4.947387054562568665e-02,4.963021725416183472e-02,4.936493560671806335e-02,4.981786757707595825e-02,4.971512407064437866e-02,5.018562451004981995e-02,5.018448829650878906e-02,5.000558122992515564e-02,4.972233250737190247e-02,4.975182563066482544e-02
4.200280510397831624e-02,7.224348337331321090e-06,4.959085211157798767e-02,4.954824969172477722e-02,4.949501901865005493e-02,4.942655563354492188e-02,4.934700950980186462e-02,5.006785690784454346e-02,4.967724904417991638e-02,4.938356205821037292e-02,4.945067688822746277e-02,4.949758574366569519e-02,4.960628226399421692e-02,4.996865242719650269e-02,5.029303580522537231e-02,4.994770139455795288e-02,5.015015974640846252e-02
4.216698124984823159e-02,7.209192517620977014e-06,4.947274550795555115e-02,4.972867295145988464e-02,4.945969581604003906e-02,4.926082119345664978e-02,4.962630569934844971e-02,4.937999323010444641e-02,4.964667931199073792e-02,4.968730360269546509e-02,4.937614127993583679e-02,4.982820525765419006e-02,4.931635782122612000e-02,4.960077255964279175e-02,4.946925863623619080e-02,4.976807162165641785e-02,4.980827122926712036e-02
4.233115739571814695e-02,7.212698619696311653e-06,4.955042153596878052e-02,4.904355108737945557e-02,4.943187162280082703e-02,4.964146763086318970e-02,4.995871335268020630e-02,4.921722039580345154e-02,4.948529228568077087e-02,5.001590773463249207e-02,4.986067488789558411e-02,4.919587820768356323e-02,4.957623407244682312e-02,4.967579990625381470e-02,4.986949637532234192e-02,5.000057816505432129e-02,4.959861561655998230e-02
4.249533354158806925e-02,7.201680091384332627e-06,4.938555136322975159e-02,4.962234571576118469e-02,4.902944713830947876e-02,4.951698333024978638e-02,4.938415437936782837e-02,4.967161267995834351e-02,4.972321540117263794e-02,4.938647523522377014e-02,4.971966892480850220e-02,4.935882613062858582e-02,4.985827952623367310e-02,4.960925504565238953e-02,4.979843646287918091e-02,4.972934722900390625e-02,4.959503188729286194e-02
4.265950968745799154e-02,7.196611477411352098e-06,4.918112605810165405e-02,4.893051832914352417e-02,4.953779280185699463e-02,4.895192384719848633e-02,4.951408877968788147e-02,4.958276078104972839e-02,4.940047860145568848e-02,4.965298622846603394e-02,4.959430918097496033e-02,4.954041168093681335e-02,4.964181408286094666e-02,4.970369860529899597e-02,4.973073676228523254e-02,4.993751272559165955e-02,4.986307770013809204e-02
4.282368583332790690e-02,7.174018719524610788e-06,4.835153371095657349e-02,4.938536509871482849e-02,4.912314191460609436e-02,4.924374818801879883e-02,4.918157309293746948e-02,4.919169843196868896e-02,4.945591464638710022e-02,4.904577508568763733e-02,4.907580837607383728e-02,4.972640424966812134e-02,4.954722523689270020e-02,4.967834055423736572e-02,4.957374185323715210e-02,4.958698526024818420e-02,4.953560605645179749e-02
4.298786197919782920e-02,7.186418770288582891e-06,4.932544380426406860e-02,4.914458468556404114e-02,4.940953478217124939e-02,4.937248304486274719e-02,4.957926273345947266e-02,4.912188649177551270e-02,4.968623816967010498e-02,4.924376308917999268e-02,4.961968213319778442e-02,4.948539659380912781e-02,4.935358092188835144e-02,4.988961666822433472e-02,4.973972588777542114e-02,4.943411052227020264e-02,4.923709854483604431e-02
4.315203812506775150e-02,7.179924978117924184e-06,4.957728832960128784e-02,4.953660070896148682e-02,4.899191111326217651e-02,4.933058843016624451e-02,4.878984391689300537e-02,4.910275712609291077e-02,4.940899834036827087e-02,4.953838512301445007e-02,4.962687939405441284e-02,4.929088056087493896e-02,4.956428334116935730e-02,4.937446862459182739e-02,4.945840314030647278e-02,4.948679357767105103e-02,4.970078170299530029e-02
4.331621427093766685e-02,7.162734618759714067e-06,4.871850088238716125e-02,4.923947900533676147e-02,4.910222068428993225e-02,4.876969754695892334e-02,4.945637658238410950e-02,4.894438758492469788e-02,4.947558417916297913e-02,4.946493729948997498e-02,4.908983036875724792e-02,4.920051246881484985e-02,4.984049126505851746e-02,4.949714615941047668e-02,4.950875416398048401e-02,4.927529767155647278e-02,4.953170567750930786e-02
4.348039041680758221e-02,7.132361588446656242e-06,4.895747080445289612e-02,4.895031824707984924e-02,4.881609603762626648e-02,4.896803572773933411e-02,4.862709715962409973e-02,4.926802963018417358e-02,4.933562502264976501e-02,4.898223653435707092e-02,4.934903234243392944e-02,4.922905936837196350e-02,4.917972534894943237e-02,4.909212514758110046e-02,4.905197024345397949e-02,4.907692968845367432e-02,4.926876723766326904e-02
4.364456656267751145e-02,7.139258741517551243e-06,4.897516220808029175e-02,4.925611242651939392e-02,4.868556559085845947e-02,4.921189323067665100e-02,4.922757670283317566e-02,4.894508421421051025e-02,4.926876723766326904e-02,4.908744245767593384e-02,4.877352714538574219e-02,4.882789775729179382e-02,4.924763366580009460e-02,4.935124143958091736e-02,4.924353957176208496e-02,4.899448528885841370e-02,4.954175651073455811e-02
4.380874270854742680e-02,7.122007900761673227e-06,4.875172674655914307e-02,4.883962124586105347e-02,4.866032302379608154e-02,4.881992191076278687e-02,4.892693087458610535e-02,4.936420544981956482e-02,4.898288846015930176e-02,4.901251569390296936e-02,4.885594919323921204e-02,4.909058660268783569e-02,4.890505224466323853e-02,4.897937551140785217e-02,4.918705299496650696e-02,4.893852397799491882e-02,4.949392005801200867e-02
4.397291885441734216e-02,7.129556706786388531e-06,4.904339835047721863e-02,4.885293170809745789e-02,4.895003512501716614e-02,4.898170381784439087e-02,4.923127964138984680e-02,4.891188442707061768e-02,4.854619875550270081e-02,4.842953011393547058e-02,4.923065006732940674e-02,4.930500686168670654e-02,4.903863742947578430e-02,4.920247569680213928e-02,4.940409213304519653e-02,4.920731857419013977e-02,4.922981932759284973e-02
4.413709500028726446e-02,7.136935437301872298e-06,4.871522635221481323e-02,4.858923330903053284e-02,4.914595559239387512e-02,4.899281263351440430e-02,4.934464767575263977e-02,4.887560382485389709e-02,4.904864355921745300e-02,4.916415363550186157e-02,4.931174218654632568e-02,4.894186183810234070e-02,4.917531833052635193e-02,4.937769100069999695e-02,4.911570996046066284e-02,4.953471571207046509e-02,4.931170120835304260e-02
4.430127114615718675e-02,7.122712759155547246e-06,4.875190928578376770e-02,4.911428689956665039e-02,4.897100105881690979e-02,4.882645234465599060e-02,4.897527024149894714e-02,4.906050488352775574e-02,4.888996854424476624e-02,4.956229403614997864e-02,4.863364249467849731e-02,4.896862804889678955e-02,4.903406649827957153e-02,4.922101274132728577e-02,4.900301247835159302e-02,4.884440824389457703e-02,4.941683262586593628e-02
4.446544729202710211e-02,7.105368240445386618e-06,4.860560595989227295e-02,4.900020733475685120e-02,4.878998920321464539e-02,4.873442277312278748e-02,4.903374984860420227e-02,4.887543618679046631e-02,4.846480861306190491e-02,4.899595305323600769e-02,4.882190003991127014e-02,4.894158244132995605e-02,4.903431981801986694e-02,4.908846691250801086e-02,4.903510585427284241e-02,4.905235767364501953e-02,4.902740567922592163e-02
4.462962343789702441e-02,7.094612101354869083e-06,4.903793334960937500e-02,4.851140826940536499e-02,4.852596297860145569e-02,4.893729090690612793e-02,4.887205362319946289e-02,4.862962663173675537e-02,4.887570440769195557e-02,4.873065277934074402e-02,4.898093268275260925e-02,4.902406036853790283e-02,4.890319705009460449e-02,4.909176379442214966e-02,4.881541058421134949e-02,4.878283292055130005e-02,4.895976558327674866e-02
4.479379958376694670e-02,7.084986009431304410e-06,4.895915091037750244e-02,4.865483939647674561e-02,4.851083084940910339e-02,4.858320206403732300e-02,4.823122918605804443e-02,4.899770021438598633e-02,4.896363615989685059e-02,4.904631152749061584e-02,4.884777218103408813e-02,4.881138354539871216e-02,4.879718273878097534e-02,4.844281822443008423e-02,4.895224794745445251e-02,4.853903502225875854e-02,4.896088317036628723e-02
4.495797572963686206e-02,7.090501640050206333e-06,4.841432347893714905e-02,4.867564514279365540e-02,4.886160045862197876e-02,4.859999194741249084e-02,4.864059388637542725e-02,4.872869700193405151e-02,4.888080060482025146e-02,4.892498627305030823e-02,4.844542592763900757e-02,4.889990761876106262e-02,4.865942150354385376e-02,4.890613630414009094e-02,4.897980764508247375e-02,4.884188994765281677e-02,4.914326965808868408e-02
4.512215187550677742e-02,7.083395757945254445e-06,4.873243719339370728e-02,4.875861108303070068e-02,4.855531081557273865e-02,4.825395718216896057e-02,4.863686114549636841e-02,4.876668006181716919e-02,4.907833039760589600e-02,4.877360910177230835e-02,4.874054715037345886e-02,4.884782060980796814e-02,4.893774166703224182e-02,4.858368635177612305e-02,4.876571893692016602e-02,4.876227676868438721e-02,4.888162389397621155e-02
4.528632802137670665e-02,7.068505055940477178e-06,4.836135357618331909e-02,4.819311946630477905e-02,4.873575270175933838e-02,4.858143627643585205e-02,4.845535755157470703e-02,4.875855147838592529e-02,4.856470972299575806e-02,4.872995987534523010e-02,4.847861081361770630e-02,4.873193055391311646e-02,4.850657284259796143e-02,4.883329942822456360e-02,4.915864393115043640e-02,4.896588623523712158e-02,4.878359287977218628e-02
4.545050416724662201e-02,7.059861218294827268e-06,4.833460599184036255e-02,4.870538413524627686e-02,4.886856302618980408e-02,4.818069562315940857e-02,4.847691953182220459e-02,4.846323654055595398e-02,4.886222630739212036e-02,4.843202233314514160e-02,4.852711781859397888e-02,4.854174330830574036e-02,4.881736263632774353e-02,4.825712740421295166e-02,4.858148470520973206e-02,4.898215830326080322e-02,4.866298288106918335e-02
4.561468031311653737e-02,7.043372079351684079e-06,4.825477674603462219e-02,4.796800389885902405e-02,4.831555858254432678e-02,4.824684932827949524e-02,4.842738062143325806e-02,4.854905605316162109e-02,4.866209253668785095e-02,4.852394759654998779e-02,4.867522045969963074e-02,4.864998161792755127e-02,4.854837805032730103e-02,4.807034879922866821e-02,4.867488145828247070e-02,4.906620457768440247e-02,4.854944348335266113e-02
4.577885645898645967e-02,7.048786301311338320e-06,4.852671921253204346e-02,4.848451539874076843e-02,4.838615283370018005e-02,4.831784218549728394e-02,4.843701049685478210e-02,4.868860915303230286e-02,4.834600538015365601e-02,4.828396067023277283e-02,4.855306446552276611e-02,4.830337315797805786e-02,4.818117618560791016e-02,4.892904683947563171e-02,4.886451363563537598e-02,4.820295050740242004e-02,4.899404942989349365e-02
4.594303260485638196e-02,7.031118911982048303e-06,4.866353422403335571e-02,4.813907667994499207e-02,4.834761470556259155e-02,4.806042090058326721e-02,4.814153909683227539e-02,4.828896000981330872e-02,4.840643703937530518e-02,4.875426366925239563e-02,4.850480705499649048e-02,4.841943830251693726e-02,4.848566651344299316e-02,4.816060513257980347e-02,4.803253337740898132e-02,4.844440892338752747e-02,4.848917573690414429e-02
4.610720875072629732e-02,7.024172646197257563e-06,4.805240407586097717e-02,4.800330474972724915e-02,4.834460467100143433e-02,4.830776900053024292e-02,4.827103018760681152e-02,4.843539372086524963e-02,4.797793179750442505e-02,4.839250445365905762e-02,4.915694147348403931e-02,4.816857352852821350e-02,4.826673492789268494e-02,4.884622618556022644e-02,4.762208089232444763e-02,4.882480204105377197e-02,4.844139143824577332e-02
4.627138489659621962e-02,7.017334610281977803e-06,4.791050404310226440e-02,4.822926968336105347e-02,4.831605404615402222e-02,4.810300841927528381e-02,4.828071966767311096e-02,4.821728169918060303e-02,4.838065803050994873e-02,4.824180901050567627e-02,4.843564704060554504e-02,4.823301360011100769e-02,4.854525625705718994e-02,4.855081066489219666e-02,4.850417003035545349e-02,4.824831336736679077e-02,4.810132086277008057e-02
4.643556104246614191e-02,6.995800049480749294e-06,4.845047742128372192e-02,4.811280593276023865e-02,4.779604449868202209e-02,4.818038642406463623e-02,4.812673106789588928e-02,4.825916513800621033e-02,4.809810966253280640e-02,4.839704558253288269e-02,4.777426645159721375e-02,4.826647788286209106e-02,4.819791764020919800e-02,4.843499511480331421e-02,4.817060753703117371e-02,4.829909279942512512e-02,4.800566658377647400e-02
4.659973718833605727e-02,6.998468961683101952e-06,4.817554354667663574e-02,4.788257554173469543e-02,4.823204129934310913e-02,4.820592701435089111e-02,4.820938408374786377e-02,4.811311513185501099e-02,4.768710583448410034e-02,4.834890365600585938e-02,4.834177345037460327e-02,4.838232696056365967e-02,4.831517487764358521e-02,4.789350926876068115e-02,4.797782748937606812e-02,4.817212000489234924e-02,4.821882024407386780e-02
4.676391333420597263e-02,6.988469067437108606e-06,4.812980443239212036e-02,4.756442829966545105e-02,4.775250330567359924e-02,4.780154675245285034e-02,4.822152853012084961e-02,4.803930595517158508e-02,4.795916751027107239e-02,4.837270453572273254e-02,4.844907298684120178e-02,4.828190803527832031e-02,4.804484918713569641e-02,4.832982644438743591e-02,4.782400280237197876e-02,4.830659553408622742e-02,4.823220521211624146e-02
4.692808948007590186e-02,6.986989774304674938e-06,4.793442785739898682e-02,4.819714277982711792e-02,4.807276651263237000e-02,4.801474884152412415e-02,4.789330437779426575e-02,4.804112762212753296e-02,4.807712882757186890e-02,4.739479720592498779e-02,4.866084828972816467e-02,4.805805906653404236e-02,4.827528074383735657e-02,4.808676987886428833e-02,4.810757935047149658e-02,4.809116199612617493e-02,4.854616895318031311e-02
