3.592828770679129535e-02,1.008260551316197962e-05,4.811008274555206299e-02,4.828203842043876648e-02,4.701405391097068787e-02,4.769263416528701782e-02,4.764446243643760681e-02,4.864942654967308044e-02,4.796579852700233459e-02,4.814556986093521118e-02,4.840993136167526245e-02,4.911414161324501038e-02,4.829514399170875549e-02,4.796147346496582031e-02,4.967573657631874084e-02,4.847431555390357971e-02,4.931073263287544250e-02
3.609246385266121071e-02,1.006805996439652517e-05,4.732205346226692200e-02,4.709738120436668396e-02,4.783379286527633667e-02,4.772438853979110718e-02,4.835586622357368469e-02,4.810677096247673035e-02,4.879445582628250122e-02,4.878434538841247559e-02,4.857770726084709167e-02,4.884570091962814331e-02,4.906410723924636841e-02,4.762538522481918335e-02,4.825996980071067810e-02,4.886990785598754883e-02,4.843766242265701294e-02
3.625663999853112607e-02,1.009209427138557658e-05,4.756586253643035889e-02,4.836185649037361145e-02,4.803732782602310181e-02,4.831288754940032959e-02,4.793864116072654724e-02,4.762318730354309082e-02,4.898201301693916321e-02,4.906522855162620544e-02,4.803105071187019348e-02,4.864321649074554443e-02,4.831417277455329895e-02,4.906878620386123657e-02,4.965246468782424927e-02,4.893876612186431885e-02,4.886219650506973267e-02
3.642081614440104836e-02,1.014263671095250174e-05,4.824181273579597473e-02,4.771148040890693665e-02,4.819048568606376648e-02,4.806955158710479736e-02,4.825937002897262573e-02,4.739419743418693542e-02,4.890777543187141418e-02,4.894617944955825806e-02,4.939925670623779297e-02,4.862383753061294556e-02,4.869938641786575317e-02,4.938204586505889893e-02,4.874129965901374817e-02,5.018388107419013977e-02,4.896931350231170654e-02
3.658499229027097066e-02,1.010884898278163746e-05,4.800094664096832275e-02,4.864862561225891113e-02,4.745768010616302490e-02,4.751728475093841553e-02,4.826696962118148804e-02,4.790837690234184265e-02,4.765422642230987549e-02,4.893291369080543518e-02,4.905526340007781982e-02,4.871290549635887146e-02,4.855499416589736938e-02,4.884670674800872803e-02,4.901601374149322510e-02,4.896495118737220764e-02,4.871954023838043213e-02
3.674916843614088602e-02,1.012634766084374860e-05,4.846646264195442200e-02,4.792621731758117676e-02,4.843151569366455078e-02,4.802067205309867859e-02,4.854094982147216797e-02,4.853637516498565674e-02,4.823012650012969971e-02,4.879116639494895935e-02,4.881425201892852783e-02,4.899452626705169678e-02,4.909332096576690674e-02,4.825410619378089905e-02,4.849073290824890137e-02,4.866661503911018372e-02,4.969668388366699219e-02
3.691334458201080831e-02,1.008973413263447583e-05,4.726868867874145508e-02,4.802078381180763245e-02,4.783251881599426270e-02,4.795045033097267151e-02,4.783516749739646912e-02,4.878922924399375916e-02,4.895145446062088013e-02,4.908025264739990234e-02,4.820668324828147888e-02,4.752501472830772400e-02,4.858306795358657837e-02,4.875253885984420776e-02,4.905941709876060486e-02,4.872665926814079285e-02,4.876486584544181824e-02
3.707752072788073061e-02,1.009055449685547501e-05,4.795879125595092773e-02,4.836761578917503357e-02,4.799773916602134705e-02,4.825907573103904724e-02,4.772492498159408569e-02,4.814833030104637146e-02,4.794304072856903076e-02,4.818194732069969177e-02,4.795496165752410889e-02,4.789168387651443481e-02,4.903398826718330383e-02,4.912113770842552185e-02,4.853633791208267212e-02,4.839506372809410095e-02,4.951415583491325378e-02
3.724169687375064597e-02,1.007739956548903137e-05,4.756215959787368774e-02,4.797194153070449829e-02,4.841478168964385986e-02,4.769105836749076843e-02,4.792182520031929016e-02,4.767449945211410522e-02,4.765320196747779846e-02,4.845241829752922058e-02,4.828980192542076111e-02,4.808397963643074036e-02,4.906190186738967896e-02,4.847890511155128479e-02,4.836748912930488586e-02,4.944071173667907715e-02,4.918186366558074951e-02
3.740587301962056133e-02,1.010445612337207422e-05,4.763868823647499084e-02,4.727877676486968994e-02,4.840101301670074463e-02,4.770514369010925293e-02,4.853653535246849060e-02,4.886138066649436951e-02,4.906548932194709778e-02,4.813993349671363831e-02,4.881259053945541382e-02,4.896124079823493958e-02,4.814642295241355896e-02,4.866394773125648499e-02,4.887118563055992126e-02,4.872481152415275574e-02,4.859250783920288086e-02
3.757004916549048362e-02,1.009298466669861227e-05,4.880547523498535156e-02,4.808364063501358032e-02,4.762357845902442932e-02,4.858105629682540894e-02,4.816222563385963440e-02,4.818939790129661560e-02,4.800076037645339966e-02,4.849268868565559387e-02,4.863347485661506653e-02,4.828494787216186523e-02,4.933621734380722046e-02,4.807977005839347839e-02,4.837099462747573853e-02,4.841072112321853638e-02,4.875127598643302917e-02
3.773422531136040592e-02,1.010753385344287381e-05,4.758092388510704041e-02,4.867731779813766479e-02,4.840515553951263428e-02,4.790098592638969421e-02,4.887444525957107544e-02,4.777411743998527527e-02,4.837032407522201538e-02,4.794351011514663696e-02,4.823651164770126343e-02,4.840989410877227783e-02,4.833548516035079956e-02,4.957697167992591858e-02,4.860031232237815857e-02,4.890053346753120422e-02,4.903946071863174438e-02
3.789840145723032128e-02,1.008219896903028712e-05,4.800947383046150208e-02,4.751366004347801208e-02,4.804376885294914246e-02,4.826764389872550964e-02,4.849159345030784607e-02,4.856776818633079529e-02,4.815012216567993164e-02,4.886313155293464661e-02,4.798843711614608765e-02,4.839203506708145142e-02,4.835610464215278625e-02,4.815058782696723938e-02,4.865744337439537048e-02,4.875529184937477112e-02,4.894915968179702759e-02
3.806257760310024357e-02,1.012223401630762964e-05,4.771739616990089417e-02,4.813727736473083496e-02,4.880617558956146240e-02,4.789793863892555237e-02,4.859407618641853333e-02,4.768100380897521973e-02,4.846726357936859131e-02,4.878548532724380493e-02,4.859333485364913940e-02,4.850522428750991821e-02,4.930488765239715576e-02,4.867124184966087341e-02,4.981679096817970276e-02,4.848296195268630981e-02,4.930746182799339294e-02
3.822675374897016587e-02,1.015966245176969096e-05,4.861624538898468018e-02,4.785904660820960999e-02,4.841135442256927490e-02,4.763679578900337219e-02,4.854952171444892883e-02,4.848561435937881470e-02,4.879908636212348938e-02,4.834891483187675476e-02,4.915999993681907654e-02,4.886693879961967468e-02,4.865905269980430603e-02,4.940283671021461487e-02,4.991157725453376770e-02,4.932114109396934509e-02,4.885044321417808533e-02
3.839092989484008123e-02,1.006884031085064635e-05,4.850603640079498291e-02,4.779233410954475403e-02,4.885934665799140930e-02,4.708372801542282104e-02,4.777521267533302307e-02,4.817270487546920776e-02,4.768785461783409119e-02,4.771673306822776794e-02,4.906581342220306396e-02,4.801856353878974915e-02,4.859692230820655823e-02,4.846780374646186829e-02,4.840992391109466553e-02,4.862383380532264709e-02,4.893606528639793396e-02
3.855510604070999658e-02,1.017215618048794568e-05,4.813037067651748657e-02,4.805028811097145081e-02,4.858377575874328613e-02,4.879680275917053223e-02,4.925369843840599060e-02,4.923568665981292725e-02,4.828786477446556091e-02,4.972983896732330322e-02,4.793095961213111877e-02,4.932579398155212402e-02,4.910767078399658203e-02,4.875314608216285706e-02,4.835274443030357361e-02,4.964236542582511902e-02,4.888831824064254761e-02
3.871928218657992582e-02,1.011374115478247404e-05,4.775822907686233521e-02,4.753448069095611572e-02,4.833949357271194458e-02,4.866149276494979858e-02,4.783154278993606567e-02,4.872307926416397095e-02,4.830561578273773193e-02,4.784624278545379639e-02,4.839068278670310974e-02,4.865368455648422241e-02,4.803451150655746460e-02,4.908785223960876465e-02,4.893850535154342651e-02,4.853861406445503235e-02,4.903080314397811890e-02
3.888345833244984118e-02,1.009417519526323304e-05,4.771650582551956177e-02,4.871172830462455750e-02,4.840427264571189880e-02,4.784429445862770081e-02,4.806433990597724915e-02,4.860711097717285156e-02,4.874399676918983459e-02,4.882315173745155334e-02,4.827711358666419983e-02,4.818692058324813843e-02,4.794817045331001282e-02,4.818621277809143066e-02,4.912855848670005798e-02,4.866525158286094666e-02,4.904723539948463440e-02
3.904763447831975653e-02,1.004228215606417507e-05,4.660615324974060059e-02,4.731052368879318237e-02,4.836243391036987305e-02,4.846025258302688599e-02,4.792578518390655518e-02,4.818012565374374390e-02,4.861225187778472900e-02,4.809595644474029541e-02,4.820321500301361084e-02,4.827411100268363953e-02,4.832941666245460510e-02,4.754986613988876343e-02,4.804958775639533997e-02,4.942726716399192810e-02,4.882925376296043396e-02
3.921181062418967883e-02,1.008857088891090825e-05,4.747955128550529480e-02,4.843429103493690491e-02,4.811238124966621399e-02,4.842755571007728577e-02,4.774549603462219238e-02,4.846377298235893250e-02,4.832103103399276733e-02,4.754341766238212585e-02,4.811519756913185120e-02,4.796097800135612488e-02,4.773600026965141296e-02,4.955307394266128540e-02,4.939311370253562927e-02,4.916072636842727661e-02,4.915794730186462402e-02
3.937598677005960113e-02,1.006747970677679405e-05,4.750845581293106079e-02,4.753078147768974304e-02,4.779218882322311401e-02,4.799439013004302979e-02,4.765892401337623596e-02,4.769743233919143677e-02,4.843068122863769531e-02,4.891288280487060547e-02,4.857552796602249146e-02,4.823068901896476746e-02,4.954165220260620117e-02,4.809311404824256897e-02,4.858547076582908630e-02,4.896742850542068481e-02,4.871305823326110840e-02
3.954016291592951649e-02,1.007255559670738876e-05,4.744600504636764526e-02,4.787494242191314697e-02,4.771014675498008728e-02,4.733504354953765869e-02,4.750035330653190613e-02,4.791813716292381287e-02,4.831488430500030518e-02,4.825906455516815186e-02,4.816290363669395447e-02,4.881928116083145142e-02,4.893533885478973389e-02,4.868018627166748047e-02,4.919406399130821228e-02,4.915349557995796204e-02,4.862000420689582825e-02
3.970433906179943878e-02,1.002460794552462175e-05,4.701187461614608765e-02,4.802327603101730347e-02,4.757267609238624573e-02,4.696749150753021240e-02,4.820464178919792175e-02,4.810779541730880737e-02,4.797788709402084351e-02,4.835575819015502930e-02,4.897913336753845215e-02,4.689170047640800476e-02,4.810169711709022522e-02,4.806757345795631409e-02,4.907635226845741272e-02,4.776631295680999756e-02,4.929991811513900757e-02
3.986851520766936108e-02,1.007805894914781675e-05,4.788351058959960938e-02,4.805276542901992798e-02,4.791389405727386475e-02,4.901677742600440979e-02,4.825166240334510803e-02,4.753616824746131897e-02,4.848697781562805176e-02,4.841917008161544800e-02,4.813417419791221619e-02,4.814523831009864807e-02,4.836694896221160889e-02,4.839968681335449219e-02,4.873309656977653503e-02,4.851752147078514099e-02,4.927204549312591553e-02
4.003269135353927644e-02,1.007087666948791593e-05,4.780494421720504761e-02,4.684967920184135437e-02,4.713424667716026306e-02,4.730524867773056030e-02,4.785402491688728333e-02,4.739126935601234436e-02,4.894375801086425781e-02,4.851815477013587952e-02,4.897126555442810059e-02,4.862047359347343445e-02,4.823153093457221985e-02,4.942283034324645996e-02,4.824128001928329468e-02,5.006608739495277405e-02,4.900294542312622070e-02
4.019686749940919179e-02,1.007386072160443291e-05,4.894953966140747070e-02,4.768797010183334351e-02,4.711044207215309143e-02,4.823742806911468506e-02,4.799357056617736816e-02,4.783754050731658936e-02,4.813454672694206238e-02,4.791530594229698181e-02,4.796564206480979919e-02,4.858605563640594482e-02,4.876378923654556274e-02,4.894029721617698669e-02,4.911460727453231812e-02,4.862355813384056091e-02,4.861338064074516296e-02
4.036104364527912103e-02,1.002101726044202223e-05,4.806162044405937195e-02,4.834915325045585632e-02,4.832226037979125977e-02,4.763997718691825867e-02,4.766195639967918396e-02,4.805850982666015625e-02,4.725547507405281067e-02,4.816142842173576355e-02,4.707516729831695557e-02,4.812696203589439392e-02,4.863797873258590698e-02,4.878516122698783875e-02,4.798234999179840088e-02,4.834119603037834167e-02,4.821896553039550781e-02
4.052521979114903639e-02,9.994587344408500940e-06,4.728806018829345703e-02,4.757299274206161499e-02,4.788772761821746826e-02,4.651877656579017639e-02,4.807604476809501648e-02,4.828464239835739136e-02,4.763812571763992310e-02,4.755637422204017639e-02,4.805183410644531250e-02,4.772480949759483337e-02,4.929899051785469055e-02,4.737681150436401367e-02,4.855617135763168335e-02,4.869195446372032166e-02,4.850787669420242310e-02
4.068939593701895174e-02,1.001736382022500038e-05,4.748168960213661194e-02,4.854955151677131653e-02,4.823422431945800781e-02,4.754661023616790771e-02,4.812245443463325500e-02,4.761901870369911194e-02,4.821822792291641235e-02,4.754598811268806458e-02,4.739804193377494812e-02,4.711094871163368225e-02,4.863597452640533447e-02,4.843715950846672058e-02,4.805473983287811279e-02,4.798341169953346252e-02,4.912415519356727600e-02
4.085357208288887404e-02,1.003447505354415625e-05,4.790745675563812256e-02,4.714240133762359619e-02,4.850480332970619202e-02,4.766392707824707031e-02,4.819898307323455811e-02,4.843356460332870483e-02,4.757737368345260620e-02,4.769664630293846130e-02,4.888354986906051636e-02,4.812954366207122803e-02,4.767315462231636047e-02,4.849594831466674805e-02,4.855777695775032043e-02,4.808655753731727600e-02,4.759935662150382996e-02
4.101774822875879634e-02,1.007187893264926970e-05,4.741858318448066711e-02,4.717931151390075684e-02,4.773519188165664673e-02,4.830943048000335693e-02,4.879340156912803650e-02,4.785706847906112671e-02,4.914982244372367859e-02,4.828777536749839783e-02,4.924519360065460205e-02,4.794342070817947388e-02,4.783836007118225098e-02,4.859506711363792419e-02,4.847410693764686584e-02,4.841653257608413696e-02,4.849198460578918457e-02
4.118192437462871169e-02,1.002450608211802319e-05,4.863444715738296509e-02,4.772255197167396545e-02,4.756509512662887573e-02,4.719424992799758911e-02,4.864244908094406128e-02,4.842324182391166687e-02,4.835468530654907227e-02,4.699776694178581238e-02,4.891328513622283936e-02,4.697216302156448364e-02,4.829209297895431519e-02,4.847502335906028748e-02,4.820107296109199524e-02,4.808669537305831909e-02,4.852749779820442200e-02
4.134610052049863399e-02,9.985131327994167805e-06,4.694590345025062561e-02,4.799949377775192261e-02,4.794253408908843994e-02,4.797234013676643372e-02,4.690679162740707397e-02,4.810146614909172058e-02,4.831981658935546875e-02,4.835104569792747498e-02,4.800458997488021851e-02,4.812715575098991394e-02,4.795780777931213379e-02,4.724079743027687073e-02,4.813141748309135437e-02,4.824995994567871094e-02,4.836726561188697815e-02
4.151027666636855629e-02,1.006731508823577315e-05,4.757021367549896240e-02,4.802308604121208191e-02,4.792449623346328735e-02,4.798291996121406555e-02,4.837877675890922546e-02,4.722027853131294250e-02,4.786207154393196106e-02,4.831795021891593933e-02,4.850775375962257385e-02,4.925130680203437805e-02,4.842514917254447937e-02,4.833964630961418152e-02,4.821332916617393494e-02,4.942878335714340210e-02,4.862707108259201050e-02
4.167445281223847164e-02,9.923795914801303297e-06,4.792939871549606323e-02,4.693995043635368347e-02,4.623116180300712585e-02,4.766674339771270752e-02,4.759822413325309753e-02,4.693936929106712341e-02,4.773584008216857910e-02,4.743706062436103821e-02,4.779943078756332397e-02,4.841725528240203857e-02,4.774722084403038025e-02,4.678007587790489197e-02,4.782925918698310852e-02,4.878784716129302979e-02,4.890753701329231262e-02
4.183862895810838700e-02,1.001958116830792278e-05,4.781535267829895020e-02,4.813510179519653320e-02,4.790455102920532227e-02,4.811814054846763611e-02,4.811187461018562317e-02,4.749501869082450867e-02,4.801795259118080139e-02,4.927383363246917725e-02,4.782223328948020935e-02,4.757100716233253479e-02,4.840392619371414185e-02,4.704737663269042969e-02,4.935712367296218872e-02,4.772794991731643677e-02,4.877172410488128662e-02
4.200280510397831624e-02,1.001606051431735978e-05,4.794983938336372375e-02,4.623261094093322754e-02,4.707313701510429382e-02,4.780466109514236450e-02,4.813764989376068115e-02,4.821217805147171021e-02,4.787240549921989441e-02,4.916269332170486450e-02,4.800570756196975708e-02,4.819462448358535767e-02,4.853337630629539490e-02,4.825151711702346802e-02,4.808228090405464172e-02,4.845093190670013428e-02,4.879299923777580261e-02
4.216698124984823159e-02,1.003665784082841128e-05,4.801385849714279175e-02,4.762931913137435913e-02,4.760339111089706421e-02,4.721995815634727478e-02,4.857678338885307312e-02,4.767698422074317932e-02,4.853186011314392090e-02,4.899513348937034607e-02,4.773927852511405945e-02,4.771784320473670959e-02,4.831787943840026855e-02,4.835775867104530334e-02,4.831680655479431152e-02,4.895571619272232056e-02,4.823822155594825745e-02
4.233115739571814695e-02,1.007021637633442879e-05,4.782325774431228638e-02,4.855262115597724915e-02,4.801396280527114868e-02,4.728822782635688782e-02,4.755950346589088440e-02,4.849367216229438782e-02,4.893034324049949646e-02,4.791657254099845886e-02,4.866107180714607239e-02,4.830535873770713806e-02,4.778164252638816833e-02,5.000331252813339233e-02,4.914629459381103516e-02,4.806764796376228333e-02,4.818761721253395081e-02
4.249533354158806925e-02,1.001005603029625490e-05,4.702286049723625183e-02,4.786549881100654602e-02,4.759565740823745728e-02,4.705299809575080872e-02,4.759179055690765381e-02,4.733628407120704651e-02,4.838124290108680725e-02,4.778651148080825806e-02,4.936633259057998657e-02,4.780571535229682922e-02,4.835374280810356140e-02,4.873521998524665833e-02,4.839497804641723633e-02,4.821413010358810425e-02,4.771865904331207275e-02
4.265950968745799154e-02,1.002029330265941098e-05,4.845922812819480896e-02,4.780680686235427856e-02,4.759179800748825073e-02,4.679515957832336426e-02,4.833001643419265747e-02,4.847477003931999207e-02,4.707998782396316528e-02,4.747159034013748169e-02,4.873104393482208252e-02,4.826508089900016785e-02,4.905315116047859192e-02,4.822792857885360718e-02,4.824620857834815979e-02,4.798204079270362854e-02,4.860484227538108826e-02
4.282368583332790690e-02,9.988886631617788225e-06,4.665879532694816589e-02,4.713819921016693115e-02,4.772652685642242432e-02,4.724313318729400635e-02,4.842254519462585449e-02,4.766737297177314758e-02,4.773261025547981262e-02,4.867445677518844604e-02,4.762052744626998901e-02,4.823713377118110657e-02,4.932859912514686584e-02,4.934499785304069519e-02,4.736402258276939392e-02,4.886234179139137268e-02,4.715157672762870789e-02
4.298786197919782920e-02,9.989194950321689248e-06,4.887502267956733704e-02,4.717386513948440552e-02,4.702877998352050781e-02,4.743537306785583496e-02,4.696612060070037842e-02,4.836774244904518127e-02,4.875674843788146973e-02,4.793003946542739868e-02,4.794138297438621521e-02,4.782780632376670837e-02,4.809330776333808899e-02,4.854954034090042114e-02,4.792459309101104736e-02,4.865256696939468384e-02,4.785935580730438232e-02
4.315203812506775150e-02,1.005414742394350469e-05,4.821661114692687988e-02,4.805102944374084473e-02,4.755548760294914246e-02,4.761496931314468384e-02,4.847755283117294312e-02,4.755632206797599792e-02,4.826024547219276428e-02,4.878967255353927612e-02,4.887682944536209106e-02,4.862631112337112427e-02,4.826766625046730042e-02,4.852204769849777222e-02,4.889970272779464722e-02,4.810432344675064087e-02,4.856342449784278870e-02
4.331621427093766685e-02,1.001038344838889316e-05,4.757647216320037842e-02,4.826089367270469666e-02,4.811632633209228516e-02,4.838230460882186890e-02,4.740760475397109985e-02,4.788996651768684387e-02,4.874707758426666260e-02,4.878595843911170959e-02,4.713577032089233398e-02,4.864004626870155334e-02,4.833559319376945496e-02,4.671797901391983032e-02,4.925368353724479675e-02,4.745762050151824951e-02,4.792973399162292480e-02
4.348039041680758221e-02,1.000302927423035726e-05,4.690451547503471375e-02,4.704254493117332458e-02,4.788877442479133606e-02,4.690213128924369812e-02,4.802856221795082092e-02,4.826745763421058655e-02,4.685769230127334595e-02,4.782494902610778809e-02,4.917287081480026245e-02,4.807674139738082886e-02,4.860118776559829712e-02,4.806860163807868958e-02,4.807043075561523438e-02,4.935745149850845337e-02,4.866445064544677734e-02
4.364456656267751145e-02,1.005033936962718144e-05,4.818514361977577209e-02,4.816653579473495483e-02,4.765998572111129761e-02,4.753458499908447266e-02,4.823073372244834900e-02,4.828637093305587769e-02,4.804687574505805969e-02,4.769290238618850708e-02,4.879722744226455688e-02,4.826833680272102356e-02,4.842755571007728577e-02,4.825209081172943115e-02,4.807200282812118530e-02,4.895229637622833252e-02,4.859482496976852417e-02
4.380874270854742680e-02,1.002551016426878050e-05,4.725582152605056763e-02,4.747831076383590698e-02,4.787707701325416565e-02,4.847102239727973938e-02,4.797510430216789246e-02,4.796306416392326355e-02,4.834502935409545898e-02,4.884162545204162598e-02,4.802546277642250061e-02,4.884656146168708801e-02,4.778698086738586426e-02,4.860083013772964478e-02,4.819279536604881287e-02,4.787226766347885132e-02,4.845479503273963928e-02
4.397291885441734216e-02,1.002554927254095674e-05,4.737157374620437622e-02,4.704619571566581726e-02,4.776299372315406799e-02,4.822332784533500671e-02,4.825177788734436035e-02,4.718175902962684631e-02,4.806266352534294128e-02,4.809470102190971375e-02,4.915184900164604187e-02,4.831663146615028381e-02,4.924735799431800842e-02,4.783241823315620422e-02,4.850535467267036438e-02,4.798581451177597046e-02,4.812606796622276306e-02
4.413709500028726446e-02,1.002847784548066556e-05,4.757258668541908264e-02,4.709337651729583740e-02,4.916376993060112000e-02,4.794260859489440918e-02,4.840599372982978821e-02,4.868998005986213684e-02,4.734873026609420776e-02,4.773729294538497925e-02,4.842765256762504578e-02,4.878422617912292480e-02,4.790178313851356506e-02,4.878375306725502014e-02,4.758279770612716675e-02,4.788244143128395081e-02,4.915563389658927917e-02
4.430127114615718675e-02,1.002793487714370713e-05,4.794057458639144897e-02,4.763447120785713196e-02,4.729789495468139648e-02,4.694770276546478271e-02,4.725199192762374878e-02,4.804440215229988098e-02,4.773390293121337891e-02,4.794576019048690796e-02,4.917569085955619812e-02,4.810406640172004700e-02,4.850465431809425354e-02,4.851726815104484558e-02,4.919297248125076294e-02,4.877034202218055725e-02,4.900246858596801758e-02
4.446544729202710211e-02,1.004713521979283541e-05,4.808332771062850952e-02,4.716992005705833435e-02,4.862089082598686218e-02,4.903360083699226379e-02,4.784347116947174072e-02,4.827980697154998779e-02,4.727432504296302795e-02,4.831124842166900635e-02,4.901206120848655701e-02,4.802955687046051025e-02,4.850361496210098267e-02,4.797476157546043396e-02,4.861414432525634766e-02,4.740832373499870300e-02,4.906300082802772522e-02
4.462962343789702441e-02,1.001173404802102596e-05,4.721760749816894531e-02,4.798231273889541626e-02,4.733590409159660339e-02,4.798000678420066833e-02,4.740207269787788391e-02,4.757801815867424011e-02,4.757886752486228943e-02,4.832672700285911560e-02,4.874770343303680420e-02,4.853644222021102905e-02,4.790096357464790344e-02,4.958935454487800598e-02,4.843780770897865295e-02,4.823927208781242371e-02,4.846680909395217896e-02
4.479379958376694670e-02,9.986537406803108752e-06,4.760935902595520020e-02,4.788962751626968384e-02,4.777162894606590271e-02,4.831931367516517639e-02,4.786356911063194275e-02,4.865729808807373047e-02,4.713962972164154053e-02,4.841484874486923218e-02,4.802120104432106018e-02,4.736642539501190186e-02,4.781113564968109131e-02,4.894078895449638367e-02,4.833709076046943665e-02,4.801755771040916443e-02,4.779603704810142517e-02
4.495797572963686206e-02,1.003489796858048066e-05,4.859437048435211182e-02,4.838808625936508179e-02,4.847213253378868103e-02,4.805891215801239014e-02,4.707749933004379272e-02,4.777941480278968811e-02,4.761117696762084961e-02,4.872264713048934937e-02,4.821505770087242126e-02,4.897448420524597168e-02,4.887679591774940491e-02,4.762231558561325073e-02,4.908573254942893982e-02,4.704643413424491882e-02,4.788457229733467102e-02
4.512215187550677742e-02,9.992482773668598384e-06,4.779737815260887146e-02,4.784172400832176208e-02,4.830422997474670410e-02,4.872452095150947571e-02,4.799235984683036804e-02,4.718092828989028931e-02,4.698954522609710693e-02,4.851550236344337463e-02,4.760085046291351318e-02,4.899046570062637329e-02,4.758594930171966553e-02,4.832929745316505432e-02,4.739161580801010132e-02,4.851327091455459595e-02,4.739431291818618774e-02
4.528632802137670665e-02,9.944142220774665475e-06,4.819786548614501953e-02,4.715654999017715454e-02,4.751738160848617554e-02,4.662111774086952209e-02,4.730834811925888062e-02,4.784674569964408875e-02,4.716240987181663513e-02,4.865788668394088745e-02,4.741204902529716492e-02,4.809989780187606812e-02,4.788487777113914490e-02,4.746987298130989075e-02,4.848871007561683655e-02,4.766589403152465820e-02,4.791539534926414490e-02
4.545050416724662201e-02,9.967560799850616604e-06,4.712583124637603760e-02,4.703560099005699158e-02,4.762172326445579529e-02,4.718825966119766235e-02,4.803391918540000916e-02,4.799814894795417786e-02,4.840081185102462769e-02,4.772191122174263000e-02,4.866238310933113098e-02,4.677169024944305420e-02,4.805301502346992493e-02,4.878909885883331299e-02,4.936404153704643250e-02,4.847705364227294922e-02,4.665480181574821472e-02
4.561468031311653737e-02,9.929777661454863846e-06,4.711695015430450439e-02,4.739753529429435730e-02,4.755997657775878906e-02,4.691868275403976440e-02,4.682291299104690552e-02,4.766124859452247620e-02,4.807826131582260132e-02,4.792666807770729065e-02,4.907859861850738525e-02,4.792305827140808105e-02,4.734385013580322266e-02,4.768733680248260498e-02,4.758704453706741333e-02,4.837130010128021240e-02,4.820866510272026062e-02
4.577885645898645967e-02,9.929686711984686553e-06,4.775834083557128906e-02,4.755263403058052063e-02,4.648108780384063721e-02,4.693380370736122131e-02,4.796604067087173462e-02,4.788639023900032043e-02,4.854881018400192261e-02,4.673645645380020142e-02,4.762329161167144775e-02,4.731873795390129089e-02,4.761462658643722534e-02,4.843010380864143372e-02,4.796683415770530701e-02,4.829343408346176147e-02,4.791203513741493225e-02
4.594303260485638196e-02,9.930329724738840014e-06,4.689610749483108521e-02,4.834445565938949585e-02,4.708131402730941772e-02,4.847569391131401062e-02,4.755882546305656433e-02,4.797809943556785583e-02,4.734673351049423218e-02,4.756026342511177063e-02,4.752255603671073914e-02,4.668645933270454407e-02,4.761718958616256714e-02,4.903895407915115356e-02,4.743963107466697693e-02,4.872678592801094055e-02,4.711107164621353149e-02
4.610720875072629732e-02,9.958216651284601539e-06,4.819205775856971741e-02,4.831365123391151428e-02,4.773602262139320374e-02,4.748050495982170105e-02,4.749881476163864136e-02,4.802597314119338989e-02,4.693240672349929810e-02,4.738922417163848877e-02,4.744915664196014404e-02,4.798174276947975159e-02,4.643713310360908508e-02,4.768577963113784790e-02,4.834701120853424072e-02,4.845046624541282654e-02,4.873036593198776245e-02
4.627138489659621962e-02,9.940155905496794730e-06,4.727980494499206543e-02,4.766086861491203308e-02,4.699264094233512878e-02,4.811902716755867004e-02,4.809891432523727417e-02,4.666988179087638855e-02,4.750750213861465454e-02,4.752442985773086548e-02,4.689926654100418091e-02,4.792030528187751770e-02,4.804959148168563843e-02,4.851473867893218994e-02,4.833855479955673218e-02,4.867147654294967651e-02,4.837682098150253296e-02
4.643556104246614191e-02,9.913024769048206508e-06,4.735433310270309448e-02,4.655798524618148804e-02,4.793740063905715942e-02,4.708665981888771057e-02,4.814500734210014343e-02,4.698629304766654968e-02,4.797939211130142212e-02,4.729096218943595886e-02,4.736736789345741272e-02,4.795778170228004456e-02,4.781607165932655334e-02,4.808275029063224792e-02,4.694554582238197327e-02,4.755354300141334534e-02,4.821689799427986145e-02
4.659973718833605727e-02,9.953861081157810986e-06,4.721948876976966858e-02,4.842150956392288208e-02,4.851775616407394409e-02,4.825083538889884949e-02,4.658903181552886963e-02,4.794945567846298218e-02,4.773537442088127136e-02,4.798455163836479187e-02,4.732620343565940857e-02,4.754900932312011719e-02,4.770024865865707397e-02,4.784999042749404907e-02,4.734142124652862549e-02,4.799344018101692200e-02,4.787962511181831360e-02
4.676391333420597263e-02,9.924897312885150313e-06,4.725473746657371521e-02,4.786270484328269958e-02,4.659733921289443970e-02,4.657903313636779785e-02,4.771640896797180176e-02,4.743974283337593079e-02,4.750654473900794983e-02,4.841618612408638000e-02,4.822673276066780090e-02,4.801983013749122620e-02,4.779092594981193542e-02,4.760337620973587036e-02,4.817620292305946350e-02,4.771381616592407227e-02,4.719690605998039246e-02
4.692808948007590186e-02,9.939812116499524564e-06,4.699043557047843933e-02,4.738201946020126343e-02,4.807476699352264404e-02,4.747775569558143616e-02,4.741030931472778320e-02,4.744863137602806091e-02,4.794451221823692322e-02,4.782560095191001892e-02,4.778890684247016907e-02,4.804163426160812378e-02,4.837728291749954224e-02,4.672623798251152039e-02,4.804329946637153625e-02,4.764655232429504395e-02,4.779932647943496704e-02
