3.592828770679129535e-02,6.041439974069362506e-06,5.293551832437515259e-02,5.288992449641227722e-02,5.290282145142555237e-02,5.306222289800643921e-02,5.357958376407623291e-02,5.346281453967094421e-02,5.362340807914733887e-02,5.335189029574394226e-02,5.337036028504371643e-02,5.305566638708114624e-02,5.374827608466148376e-02,5.334940552711486816e-02,5.358531698584556580e-02,5.374898388981819153e-02,5.384659767150878906e-02
3.609246385266121071e-02,6.008935088175348938e-06,5.249074473977088928e-02,5.288175866007804871e-02,5.301144719123840332e-02,5.269736796617507935e-02,5.286566913127899170e-02,5.315105617046356201e-02,5.313333868980407715e-02,5.305388197302818298e-02,5.318549275398254395e-02,5.316258966922760010e-02,5.325539410114288330e-02,5.339535698294639587e-02,5.334680527448654175e-02,5.328393727540969849e-02,5.346874892711639404e-02
3.625663999853112607e-02,5.998806045681703836e-06,5.251308158040046692e-02,5.277765169739723206e-02,5.259901657700538635e-02,5.275258049368858337e-02,5.253679305315017700e-02,5.297385156154632568e-02,5.313609167933464050e-02,5.275475978851318359e-02,5.265877395868301392e-02,5.263367295265197754e-02,5.347977951169013977e-02,5.367682501673698425e-02,5.325501039624214172e-02,5.369437858462333679e-02,5.365620553493499756e-02
3.642081614440104836e-02,6.002986083331052214e-06,5.293529108166694641e-02,5.266944691538810730e-02,5.276214331388473511e-02,5.274624004960060120e-02,5.320331081748008728e-02,5.250490456819534302e-02,5.335037782788276672e-02,5.272075906395912170e-02,5.268407613039016724e-02,5.279935523867607117e-02,5.323261767625808716e-02,5.335997790098190308e-02,5.358914285898208618e-02,5.325136706233024597e-02,5.365191027522087097e-02
3.658499229027097066e-02,5.992421847622608766e-06,5.280955135822296143e-02,5.236549675464630127e-02,5.279108881950378418e-02,5.325457453727722168e-02,5.234618857502937317e-02,5.282279103994369507e-02,5.287892743945121765e-02,5.345179140567779541e-02,5.263613909482955933e-02,5.299324914813041687e-02,5.282894521951675415e-02,5.317081511020660400e-02,5.318569391965866089e-02,5.311581864953041077e-02,5.348094925284385681e-02
3.674916843614088602e-02,5.980102287139743567e-06,5.235339328646659851e-02,5.235468968749046326e-02,5.302579328417778015e-02,5.287897959351539612e-02,5.294071882963180542e-02,5.278573557734489441e-02,5.282785743474960327e-02,5.285362899303436279e-02,5.260972678661346436e-02,5.310804769396781921e-02,5.288620665669441223e-02,5.292902886867523193e-02,5.280231311917304993e-02,5.295471847057342529e-02,5.322873219847679138e-02
3.691334458201080831e-02,5.980674359307158738e-06,5.250263586640357971e-02,5.251794680953025818e-02,5.236088857054710388e-02,5.282826721668243408e-02,5.210110545158386230e-02,5.253144726157188416e-02,5.235374346375465393e-02,5.332148075103759766e-02,5.307479202747344971e-02,5.274095013737678528e-02,5.265451595187187195e-02,5.280894413590431213e-02,5.315095558762550354e-02,5.353981629014015198e-02,5.317478999495506287e-02
3.707752072788073061e-02,5.962615432508755475e-06,5.240478739142417908e-02,5.237902328372001648e-02,5.267205461859703064e-02,5.224502459168434143e-02,5.252353474497795105e-02,5.230930447578430176e-02,5.255686491727828979e-02,5.286113172769546509e-02,5.247977375984191895e-02,5.271656066179275513e-02,5.276234075427055359e-02,5.261568725109100342e-02,5.314007401466369629e-02,5.295526236295700073e-02,5.324719101190567017e-02
3.724169687375064597e-02,5.953972504357807338e-06,5.254712328314781189e-02,5.215936899185180664e-02,5.258012562990188599e-02,5.225003883242607117e-02,5.251014977693557739e-02,5.235347524285316467e-02,5.287668481469154358e-02,5.270423740148544312e-02,5.255897715687751770e-02,5.271580442786216736e-02,5.255939811468124390e-02,5.268689244985580444e-02,5.292922630906105042e-02,5.289238691329956055e-02,5.281847342848777771e-02
3.740587301962056133e-02,5.947036697762086987e-06,5.202323198318481445e-02,5.223825201392173767e-02,5.224649608135223389e-02,5.240294337272644043e-02,5.245303735136985779e-02,5.297658219933509827e-02,5.230163782835006714e-02,5.277994647622108459e-02,5.254857987165451050e-02,5.267136543989181519e-02,5.246891826391220093e-02,5.287715420126914978e-02,5.309982970356941223e-02,5.224522575736045837e-02,5.271269008517265320e-02
3.757004916549048362e-02,5.930495262873591855e-06,5.242111161351203918e-02,5.229619145393371582e-02,5.177073553204536438e-02,5.202179774641990662e-02,5.217567458748817444e-02,5.256059020757675171e-02,5.262232199311256409e-02,5.243936926126480103e-02,5.246256664395332336e-02,5.248126387596130371e-02,5.234365910291671753e-02,5.266462638974189758e-02,5.259397625923156738e-02,5.237692221999168396e-02,5.259097367525100708e-02
3.773422531136040592e-02,5.938402864558156580e-06,5.240188911557197571e-02,5.259777605533599854e-02,5.230004712939262390e-02,5.228267237544059753e-02,5.247929319739341736e-02,5.246326327323913574e-02,5.249921232461929321e-02,5.244093388319015503e-02,5.245217308402061462e-02,5.254002660512924194e-02,5.232171714305877686e-02,5.235636606812477112e-02,5.209269002079963684e-02,5.307561904191970825e-02,5.250337347388267517e-02
3.789840145723032128e-02,5.933226475463015959e-06,5.206666886806488037e-02,5.200800672173500061e-02,5.196042358875274658e-02,5.241065844893455505e-02,5.231973901391029358e-02,5.199266597628593445e-02,5.225227028131484985e-02,5.261002853512763977e-02,5.260057002305984497e-02,5.262953788042068481e-02,5.256645381450653076e-02,5.261412635445594788e-02,5.285727605223655701e-02,5.293948203325271606e-02,5.244402959942817688e-02
3.806257760310024357e-02,5.943354153714608401e-06,5.263576284050941467e-02,5.222084745764732361e-02,5.178428813815116882e-02,5.202045664191246033e-02,5.320721864700317383e-02,5.268972739577293396e-02,5.251662060618400574e-02,5.235398933291435242e-02,5.263620242476463318e-02,5.260219797492027283e-02,5.288621783256530762e-02,5.242980271577835083e-02,5.282983556389808655e-02,5.243507772684097290e-02,5.268524587154388428e-02
3.822675374897016587e-02,5.944107670075027272e-06,5.234228819608688354e-02,5.219587311148643494e-02,5.222599580883979797e-02,5.236172676086425781e-02,5.190076306462287903e-02,5.247969925403594971e-02,5.246359109878540039e-02,5.253091454505920410e-02,5.238155648112297058e-02,5.281236767768859863e-02,5.265325307846069336e-02,5.296505615115165710e-02,5.289889499545097351e-02,5.283442139625549316e-02,5.283979699015617371e-02
3.839092989484008123e-02,5.898114977753721178e-06,5.159690231084823608e-02,5.205830186605453491e-02,5.132140964269638062e-02,5.219004675745964050e-02,5.189242586493492126e-02,5.254533886909484863e-02,5.197661742568016052e-02,5.244446545839309692e-02,5.229499563574790955e-02,5.222758278250694275e-02,5.232439935207366943e-02,5.198486521840095520e-02,5.202076956629753113e-02,5.227288231253623962e-02,5.241580680012702942e-02
3.855510604070999658e-02,5.904530553380027413e-06,5.199434980750083923e-02,5.232362076640129089e-02,5.153435096144676208e-02,5.207043886184692383e-02,5.199582502245903015e-02,5.172160267829895020e-02,5.219433829188346863e-02,5.268939957022666931e-02,5.209787935018539429e-02,5.225506052374839783e-02,5.254568532109260559e-02,5.214051157236099243e-02,5.226423218846321106e-02,5.236794427037239075e-02,5.234190076589584351e-02
3.871928218657992582e-02,5.874192538612987846e-06,5.154836922883987427e-02,5.154310911893844604e-02,5.192118883132934570e-02,5.159854143857955933e-02,5.166217312216758728e-02,5.175964906811714172e-02,5.190001055598258972e-02,5.223719403147697449e-02,5.208163335919380188e-02,5.185242742300033569e-02,5.191228166222572327e-02,5.163358151912689209e-02,5.219776555895805359e-02,5.237574130296707153e-02,5.228245630860328674e-02
3.888345833244984118e-02,5.859184966539032757e-06,5.166320875287055969e-02,5.176562815904617310e-02,5.158712714910507202e-02,5.131139233708381653e-02,5.177823081612586975e-02,5.170979350805282593e-02,5.170470103621482849e-02,5.176439881324768066e-02,5.215610191226005554e-02,5.190290883183479309e-02,5.137109011411666870e-02,5.201497673988342285e-02,5.182224139571189880e-02,5.197342112660408020e-02,5.181581899523735046e-02
3.904763447831975653e-02,5.868594598723575473e-06,5.125161632895469666e-02,5.189467221498489380e-02,5.169397965073585510e-02,5.179025232791900635e-02,5.234799906611442566e-02,5.164449289441108704e-02,5.214187502861022949e-02,5.206527933478355408e-02,5.211924761533737183e-02,5.179439112544059753e-02,5.165406316518783569e-02,5.222958326339721680e-02,5.190223082900047302e-02,5.171600729227066040e-02,5.183378234505653381e-02
3.921181062418967883e-02,5.843444341735448688e-06,5.200539156794548035e-02,5.115753784775733948e-02,5.113286152482032776e-02,5.151338130235671997e-02,5.148657038807868958e-02,5.180108174681663513e-02,5.129747837781906128e-02,5.179049447178840637e-02,5.145724117755889893e-02,5.191480368375778198e-02,5.171035975217819214e-02,5.199582874774932861e-02,5.192994326353073120e-02,5.162397027015686035e-02,5.220127105712890625e-02
3.937598677005960113e-02,5.844014594913460314e-06,5.142326280474662781e-02,5.133616179227828979e-02,5.144409462809562683e-02,5.183903127908706665e-02,5.141534283757209778e-02,5.176801234483718872e-02,5.154310911893844604e-02,5.164423957467079163e-02,5.168135836720466614e-02,5.176971852779388428e-02,5.180777981877326965e-02,5.176843702793121338e-02,5.184345692396163940e-02,5.167813599109649658e-02,5.147266387939453125e-02
3.954016291592951649e-02,5.823650099046062678e-06,5.133738368749618530e-02,5.120053142309188843e-02,5.142380297183990479e-02,5.116384103894233704e-02,5.162532627582550049e-02,5.201750248670578003e-02,5.177293717861175537e-02,5.138486251235008240e-02,5.142219364643096924e-02,5.141995474696159363e-02,5.132310837507247925e-02,5.117263272404670715e-02,5.144736915826797485e-02,5.155335366725921631e-02,5.150779336690902710e-02
3.970433906179943878e-02,5.818639237986644730e-06,5.076628923416137695e-02,5.165807157754898071e-02,5.121930688619613647e-02,5.145357176661491394e-02,5.076606944203376770e-02,5.140405148267745972e-02,5.175812542438507080e-02,5.098490044474601746e-02,5.151189491152763367e-02,5.174341797828674316e-02,5.160792544484138489e-02,5.143804475665092468e-02,5.135637521743774414e-02,5.141525715589523315e-02,5.197365209460258484e-02
3.986851520766936108e-02,5.811031769553665072e-06,5.107121914625167847e-02,5.120997503399848938e-02,5.116748064756393433e-02,5.123206600546836853e-02,5.105482786893844604e-02,5.155017599463462830e-02,5.110001936554908752e-02,5.142533406615257263e-02,5.197725072503089905e-02,5.162051692605018616e-02,5.136068910360336304e-02,5.142132565379142761e-02,5.140757560729980469e-02,5.144249275326728821e-02,5.108055844902992249e-02
4.003269135353927644e-02,5.785534085589461029e-06,5.045660212635993958e-02,5.119480192661285400e-02,5.100385099649429321e-02,5.079566687345504761e-02,5.160554125905036926e-02,5.073770135641098022e-02,5.128866806626319885e-02,5.069639906287193298e-02,5.122302472591400146e-02,5.127185583114624023e-02,5.120041221380233765e-02,5.135609209537506104e-02,5.135561898350715637e-02,5.107684060931205750e-02,5.168931931257247925e-02
4.019686749940919179e-02,5.756495738751254976e-06,5.038187652826309204e-02,5.017792806029319763e-02,5.060096830129623413e-02,5.094390362501144409e-02,5.090767890214920044e-02,5.115985870361328125e-02,5.088847130537033081e-02,5.108350142836570740e-02,5.069652572274208069e-02,5.125709250569343567e-02,5.096343532204627991e-02,5.127969384193420410e-02,5.097379907965660095e-02,5.098881199955940247e-02,5.096622556447982788e-02
4.036104364527912103e-02,5.748028797825099900e-06,5.062942579388618469e-02,5.098574608564376831e-02,5.071644112467765808e-02,5.072081834077835083e-02,5.106775462627410889e-02,5.064610019326210022e-02,5.052883923053741455e-02,5.033955723047256470e-02,5.104699730873107910e-02,5.080267041921615601e-02,5.066921561956405640e-02,5.045197159051895142e-02,5.082663148641586304e-02,5.113238096237182617e-02,5.107832700014114380e-02
4.052521979114903639e-02,5.750317086494760588e-06,5.067917332053184509e-02,5.008911341428756714e-02,5.077563971281051636e-02,5.031135678291320801e-02,5.102774128317832947e-02,5.103514343500137329e-02,5.093996599316596985e-02,5.085757747292518616e-02,5.099514499306678772e-02,5.098918080329895020e-02,5.079791322350502014e-02,5.127914249897003174e-02,5.070668086409568787e-02,5.109367892146110535e-02,5.066712945699691772e-02
4.068939593701895174e-02,5.741505901823984459e-06,5.042559280991554260e-02,5.077176913619041443e-02,5.085689947009086609e-02,5.058987066149711609e-02,5.041702464222908020e-02,5.057169124484062195e-02,5.061479285359382629e-02,5.084181949496269226e-02,5.042969435453414917e-02,5.057831108570098877e-02,5.092198774218559265e-02,5.066775530576705933e-02,5.073913931846618652e-02,5.124126747250556946e-02,5.117243155837059021e-02
4.085357208288887404e-02,5.730427346861688420e-06,5.045747384428977966e-02,5.035550892353057861e-02,5.043439194560050964e-02,5.058687552809715271e-02,5.042242631316184998e-02,5.087903887033462524e-02,5.031224340200424194e-02,5.038950592279434204e-02,5.048271268606185913e-02,5.078401416540145874e-02,5.070146173238754272e-02,5.079306289553642273e-02,5.088801681995391846e-02,5.092409625649452209e-02,5.102425441145896912e-02
4.101774822875879634e-02,5.716136001865379512e-06,5.035177618265151978e-02,5.033624544739723206e-02,5.020295456051826477e-02,5.023094639182090759e-02,5.029582977294921875e-02,5.073289573192596436e-02,5.048198625445365906e-02,5.079432204365730286e-02,5.045045167207717896e-02,5.048115178942680359e-02,5.086892098188400269e-02,5.071924254298210144e-02,5.041158199310302734e-02,5.060914158821105957e-02,5.085831508040428162e-02
4.118192437462871169e-02,5.701124791812617332e-06,5.029846355319023132e-02,5.031726136803627014e-02,5.048186704516410828e-02,5.039862170815467834e-02,5.024312436580657959e-02,5.004722252488136292e-02,5.068081989884376526e-02,4.999229311943054199e-02,5.024487152695655823e-02,5.078332498669624329e-02,5.039307475090026855e-02,5.078890919685363770e-02,5.070789158344268799e-02,5.003216490149497986e-02,5.050679296255111694e-02
4.134610052049863399e-02,5.693223556590965018e-06,5.016975104808807373e-02,5.051384866237640381e-02,5.002036318182945251e-02,5.051964521408081055e-02,5.030615627765655518e-02,5.069642141461372375e-02,5.026624724268913269e-02,5.034188181161880493e-02,5.020372942090034485e-02,5.008682981133460999e-02,5.087297409772872925e-02,5.061861500144004822e-02,5.003282427787780762e-02,5.036879330873489380e-02,5.062794685363769531e-02
4.151027666636855629e-02,5.709883225790690631e-06,5.068790540099143982e-02,5.003535374999046326e-02,5.063571408390998840e-02,5.083711445331573486e-02,4.970031976699829102e-02,5.047781020402908325e-02,5.017492175102233887e-02,5.035778507590293884e-02,5.066858232021331787e-02,5.087260156869888306e-02,5.052587762475013733e-02,5.020960792899131775e-02,5.034385994076728821e-02,5.023051053285598755e-02,5.087731778621673584e-02
4.167445281223847164e-02,5.681995389750227332e-06,4.983440041542053223e-02,5.088301748037338257e-02,5.015379190444946289e-02,5.042046681046485901e-02,5.015270039439201355e-02,4.976589232683181763e-02,5.046666413545608521e-02,4.980850219726562500e-02,5.009789392352104187e-02,5.057910457253456116e-02,5.009595304727554321e-02,5.043523758649826050e-02,5.010043457150459290e-02,5.030782520771026611e-02,5.017907172441482544e-02
4.183862895810838700e-02,5.654677806887775660e-06,4.996492713689804077e-02,5.018650740385055542e-02,5.025295913219451904e-02,4.964051023125648499e-02,5.010823905467987061e-02,5.043163895606994629e-02,4.959259182214736938e-02,5.005383864045143127e-02,4.974512010812759399e-02,4.986776411533355713e-02,5.031258240342140198e-02,4.993452504277229309e-02,4.977226629853248596e-02,4.988782107830047607e-02,5.013420432806015015e-02
4.200280510397831624e-02,5.672159659297904000e-06,4.988408461213111877e-02,5.049029365181922913e-02,5.018097162246704102e-02,5.010250210762023926e-02,4.996388405561447144e-02,4.982957988977432251e-02,5.069914087653160095e-02,4.979265481233596802e-02,5.040371045470237732e-02,5.001032352447509766e-02,4.956331476569175720e-02,5.035163462162017822e-02,5.006371438503265381e-02,4.998702555894851685e-02,4.992982000112533569e-02
4.216698124984823159e-02,5.664967375196283683e-06,4.993060603737831116e-02,4.990859329700469971e-02,4.980929940938949585e-02,5.001939088106155396e-02,4.973610118031501770e-02,5.029280856251716614e-02,5.012599751353263855e-02,5.027652531862258911e-02,4.972296208143234253e-02,5.024079978466033936e-02,5.040122196078300476e-02,5.004590004682540894e-02,5.031934008002281189e-02,5.024713277816772461e-02,4.997108876705169678e-02
4.233115739571814695e-02,5.674212388839805499e-06,5.009913071990013123e-02,4.976813495159149170e-02,5.013107880949974060e-02,5.020476505160331726e-02,5.021764710545539856e-02,5.021205171942710876e-02,5.004513636231422424e-02,5.009450018405914307e-02,5.032933503389358521e-02,5.030230805277824402e-02,5.037683621048927307e-02,5.048086494207382202e-02,5.017386749386787415e-02,5.006447806954383850e-02,5.005216225981712341e-02
4.249533354158806925e-02,5.637401500280248001e-06,5.011122301220893860e-02,4.986543580889701843e-02,4.961711540818214417e-02,4.937855526804924011e-02,4.945146664977073669e-02,4.972583800554275513e-02,4.951924085617065430e-02,4.980959370732307434e-02,4.951562732458114624e-02,4.982687532901763916e-02,4.975041002035140991e-02,5.043986439704895020e-02,5.020024627447128296e-02,4.968878999352455139e-02,5.051121488213539124e-02
4.265950968745799154e-02,5.616903308691689745e-06,4.935128241777420044e-02,4.987326636910438538e-02,4.949576035141944885e-02,4.976230859756469727e-02,4.933132976293563843e-02,4.984014481306076050e-02,4.969281330704689026e-02,4.972893372178077698e-02,4.989586398005485535e-02,4.959546029567718506e-02,4.959850758314132690e-02,4.954987019300460815e-02,4.968106374144554138e-02,4.923583194613456726e-02,4.955202341079711914e-02
4.282368583332790690e-02,5.607393632089952007e-06,4.951911047101020813e-02,4.940040782094001770e-02,4.945137351751327515e-02,4.952222853899002075e-02,4.968859255313873291e-02,4.952991381287574768e-02,4.973915219306945801e-02,4.970757290720939636e-02,4.953775927424430847e-02,4.962609335780143738e-02,4.956310614943504333e-02,4.970250278711318970e-02,4.964875802397727966e-02,4.964904859662055969e-02,4.947900772094726562e-02
4.298786197919782920e-02,5.615835107164457440e-06,4.940775036811828613e-02,4.982320591807365417e-02,4.948159307241439819e-02,4.964092746376991272e-02,4.965962842106819153e-02,4.960497468709945679e-02,4.936613142490386963e-02,4.974354058504104614e-02,4.993015155196189880e-02,4.947417229413986206e-02,4.999724030494689941e-02,4.982884600758552551e-02,4.943067952990531921e-02,4.947540909051895142e-02,4.966098070144653320e-02
4.315203812506775150e-02,5.601979410130297765e-06,4.947206377983093262e-02,4.922623187303543091e-02,4.911005496978759766e-02,4.988176375627517700e-02,4.949087277054786682e-02,4.943302273750305176e-02,4.949709028005599976e-02,4.965286329388618469e-02,4.935245960950851440e-02,4.943927377462387085e-02,4.947996512055397034e-02,4.948600754141807556e-02,4.910219088196754456e-02,4.978053271770477295e-02,4.956252500414848328e-02
4.331621427093766685e-02,5.595910806732717901e-06,4.990343749523162842e-02,4.948931932449340820e-02,4.958875477313995361e-02,4.891138896346092224e-02,4.943329095840454102e-02,4.946518689393997192e-02,4.955139011144638062e-02,4.939826577901840210e-02,4.926947131752967834e-02,4.960891604423522949e-02,4.946073889732360840e-02,4.944616928696632385e-02,4.949741065502166748e-02,4.956770688295364380e-02,4.944195225834846497e-02
4.348039041680758221e-02,5.580629476753529161e-06,4.947878047823905945e-02,4.946741461753845215e-02,4.932969063520431519e-02,4.885760322213172913e-02,4.923055693507194519e-02,4.979902505874633789e-02,4.961558058857917786e-02,4.931398108601570129e-02,4.902672767639160156e-02,4.914227128028869629e-02,4.951158538460731506e-02,4.925398156046867371e-02,4.918175563216209412e-02,4.914370551705360413e-02,4.973081126809120178e-02
4.364456656267751145e-02,5.579583103099139407e-06,4.933869466185569763e-02,4.933974146842956543e-02,4.953351989388465881e-02,4.944119974970817566e-02,4.942225664854049683e-02,4.915247857570648193e-02,4.947211220860481262e-02,4.915704205632209778e-02,4.897647723555564880e-02,4.928825423121452332e-02,4.955140873789787292e-02,4.921171441674232483e-02,4.939863458275794983e-02,4.923293739557266235e-02,4.943215101957321167e-02
4.380874270854742680e-02,5.555523330258438364e-06,4.868474230170249939e-02,4.908408969640731812e-02,4.897149279713630676e-02,4.915533214807510376e-02,4.914103820919990540e-02,4.950740933418273926e-02,4.951421543955802917e-02,4.920291528105735779e-02,4.911398515105247498e-02,4.912318661808967590e-02,4.904494434595108032e-02,4.853344708681106567e-02,4.900415986776351929e-02,4.890708997845649719e-02,4.914666712284088135e-02
4.397291885441734216e-02,5.552498350880341604e-06,4.881327971816062927e-02,4.851840808987617493e-02,4.904158413410186768e-02,4.959197342395782471e-02,4.889973625540733337e-02,4.882121086120605469e-02,4.875684529542922974e-02,4.960329085588455200e-02,4.888965561985969543e-02,4.952402040362358093e-02,4.887146875262260437e-02,4.924203455448150635e-02,4.881292954087257385e-02,4.947797209024429321e-02,4.903773590922355652e-02
4.413709500028726446e-02,5.561811576626496390e-06,4.870955273509025574e-02,4.927241429686546326e-02,4.924014583230018616e-02,4.887994378805160522e-02,4.922397434711456299e-02,4.935690015554428101e-02,4.959955438971519470e-02,4.931643977761268616e-02,4.908218234777450562e-02,4.937583953142166138e-02,4.915143921971321106e-02,4.896337166428565979e-02,4.935622960329055786e-02,4.894773662090301514e-02,4.910224303603172302e-02
4.430127114615718675e-02,5.547492037294432521e-06,4.898674041032791138e-02,4.886198043823242188e-02,4.915889725089073181e-02,4.878185689449310303e-02,4.909323900938034058e-02,4.908565059304237366e-02,4.932671040296554565e-02,4.922663420438766479e-02,4.898003116250038147e-02,4.885343834757804871e-02,4.890054464340209961e-02,4.889516532421112061e-02,4.914348945021629333e-02,4.909154772758483887e-02,4.927219077944755554e-02
4.446544729202710211e-02,5.531105216505238786e-06,4.932232946157455444e-02,4.913577064871788025e-02,4.910652711987495422e-02,4.873440042138099670e-02,4.909189790487289429e-02,4.868382588028907776e-02,4.907557368278503418e-02,4.981338605284690857e-02,4.835222288966178894e-02,4.861490428447723389e-02,4.835993424057960510e-02,4.942622780799865723e-02,4.861042276024818420e-02,4.905240610241889954e-02,4.840620979666709900e-02
4.462962343789702441e-02,5.529489499167539179e-06,4.908956587314605713e-02,4.871287941932678223e-02,4.892238229513168335e-02,4.853435978293418884e-02,4.859663918614387512e-02,4.907909408211708069e-02,4.836830496788024902e-02,4.881879687309265137e-02,4.892175272107124329e-02,4.887681454420089722e-02,4.930733144283294678e-02,4.878892377018928528e-02,4.875639081001281738e-02,4.858462885022163391e-02,4.913599416613578796e-02
4.479379958376694670e-02,5.518455509445630014e-06,4.917462542653083801e-02,4.828935489058494568e-02,4.927649721503257751e-02,4.849838837981224060e-02,4.889035969972610474e-02,4.878157749772071838e-02,4.910074546933174133e-02,4.854774102568626404e-02,4.881010204553604126e-02,4.889610037207603455e-02,4.892393574118614197e-02,4.916421696543693542e-02,4.872106760740280151e-02,4.795092344284057617e-02,4.881285876035690308e-02
4.495797572963686206e-02,5.508657977770781144e-06,4.874143376946449280e-02,4.891962930560112000e-02,4.906415939331054688e-02,4.839579015970230103e-02,4.833475127816200256e-02,4.853342846035957336e-02,4.827953875064849854e-02,4.902433604001998901e-02,4.905838146805763245e-02,4.881665110588073730e-02,4.901648312807083130e-02,4.830423370003700256e-02,4.808118566870689392e-02,4.846030473709106445e-02,4.865286871790885925e-02
4.512215187550677742e-02,5.484775556396925822e-06,4.877685010433197021e-02,4.845475777983665466e-02,4.848872497677803040e-02,4.861477762460708618e-02,4.876497387886047363e-02,4.783887788653373718e-02,4.823852330446243286e-02,4.818024486303329468e-02,4.856441542506217957e-02,4.861610010266304016e-02,4.869941994547843933e-02,4.836742952466011047e-02,4.840125888586044312e-02,4.833040386438369751e-02,4.842323809862136841e-02
4.528632802137670665e-02,5.470679752761498094e-06,4.819151014089584351e-02,4.860504344105720520e-02,4.852287098765373230e-02,4.783970862627029419e-02,4.809845611453056335e-02,4.857824742794036865e-02,4.869241639971733093e-02,4.828625544905662537e-02,4.818811267614364624e-02,4.871960356831550598e-02,4.842689633369445801e-02,4.835447296500205994e-02,4.863271489739418030e-02,4.821050539612770081e-02,4.799011349678039551e-02
4.545050416724662201e-02,5.469243205880047753e-06,4.845139011740684509e-02,4.861219227313995361e-02,4.855077341198921204e-02,4.835770651698112488e-02,4.869153350591659546e-02,4.820937663316726685e-02,4.772028326988220215e-02,4.806789010763168335e-02,4.866353794932365417e-02,4.831290245056152344e-02,4.815143346786499023e-02,4.833227023482322693e-02,4.856559634208679199e-02,4.861088469624519348e-02,4.833564534783363342e-02
4.561468031311653737e-02,5.455151949718128890e-06,4.827361553907394409e-02,4.834733903408050537e-02,4.864339530467987061e-02,4.852736741304397583e-02,4.791031777858734131e-02,4.808526858687400818e-02,4.851463064551353455e-02,4.822325706481933594e-02,4.780995473265647888e-02,4.797625541687011719e-02,4.844332486391067505e-02,4.808461293578147888e-02,4.754557833075523376e-02,4.868224635720252991e-02,4.816793650388717651e-02
4.577885645898645967e-02,5.444602265924913809e-06,4.843220487236976624e-02,4.768924042582511902e-02,4.881162568926811218e-02,4.836476221680641174e-02,4.830330237746238708e-02,4.816057905554771423e-02,4.851249977946281433e-02,4.779931530356407166e-02,4.783450812101364136e-02,4.800653085112571716e-02,4.835839942097663879e-02,4.752718284726142883e-02,4.850995168089866638e-02,4.752958193421363831e-02,4.844667389988899231e-02
4.594303260485638196e-02,5.434352260635932907e-06,4.777345806360244751e-02,4.841636866331100464e-02,4.829672351479530334e-02,4.822916537523269653e-02,4.804030805826187134e-02,4.795917496085166931e-02,4.770308732986450195e-02,4.756730049848556519e-02,4.839595034718513489e-02,4.826967045664787292e-02,4.789428412914276123e-02,4.783869162201881409e-02,4.743520542979240417e-02,4.808768630027770996e-02,4.817802086472511292e-02
4.610720875072629732e-02,5.441535904537886381e-06,4.845721647143363953e-02,4.800530523061752319e-02,4.874096065759658813e-02,4.781827703118324280e-02,4.799082502722740173e-02,4.785864427685737610e-02,4.815556108951568604e-02,4.809818044304847717e-02,4.775588214397430420e-02,4.811251536011695862e-02,4.825280979275703430e-02,4.812817648053169250e-02,4.786023870110511780e-02,4.838096350431442261e-02,4.789605736732482910e-02
4.627138489659621962e-02,5.413594863057369366e-06,4.762617126107215881e-02,4.835980385541915894e-02,4.798380285501480103e-02,4.753395915031433105e-02,4.812271893024444580e-02,4.802211746573448181e-02,4.755908250808715820e-02,4.714494198560714722e-02,4.808203876018524170e-02,4.785421490669250488e-02,4.758654907345771790e-02,4.809383675456047058e-02,4.799440503120422363e-02,4.741600900888442993e-02,4.786343500018119812e-02
4.643556104246614191e-02,5.388486897572875023e-06,4.798727855086326599e-02,4.776588082313537598e-02,4.781706631183624268e-02,4.773687943816184998e-02,4.739904403686523438e-02,4.708100482821464539e-02,4.755098745226860046e-02,4.727060720324516296e-02,4.769102856516838074e-02,4.778070002794265747e-02,4.748615249991416931e-02,4.734222218394279480e-02,4.742534458637237549e-02,4.830895364284515381e-02,4.789493605494499207e-02
4.659973718833605727e-02,5.392224920797161758e-06,4.792661964893341064e-02,4.754612594842910767e-02,4.773914813995361328e-02,4.762639850378036499e-02,4.803266376256942749e-02,4.745458811521530151e-02,4.746802896261215210e-02,4.802275449037551880e-02,4.775820672512054443e-02,4.761028662323951721e-02,4.746520146727561951e-02,4.786842316389083862e-02,4.753930494189262390e-02,4.748500511050224304e-02,4.717151075601577759e-02
4.676391333420597263e-02,5.395964763010852039e-06,4.795676097273826599e-02,4.790839552879333496e-02,4.729888215661048889e-02,4.747327789664268494e-02,4.797665029764175415e-02,4.676595330238342285e-02,4.769604653120040894e-02,4.750312119722366333e-02,4.815449565649032593e-02,4.790060594677925110e-02,4.769324511289596558e-02,4.784937947988510132e-02,4.760164394974708557e-02,4.780939221382141113e-02,4.777606576681137085e-02
4.692808948007590186e-02,5.390586920839268714e-06,4.772767797112464905e-02,4.777394607663154602e-02,4.766852036118507385e-02,4.806029796600341797e-02,4.731330648064613342e-02,4.758485034108161926e-02,4.792875424027442932e-02,4.796118661761283875e-02,4.757203161716461182e-02,4.761881381273269653e-02,4.739332199096679688e-02,4.801684245467185974e-02,4.750452935695648193e-02,4.742433503270149231e-02,4.732726514339447021e-02
