3.592828770679129535e-02,9.376101843372453004e-06,4.503630101680755615e-02,4.566780105233192444e-02,4.632690548896789551e-02,4.604875668883323669e-02,4.703044146299362183e-02,4.552749916911125183e-02,4.625651612877845764e-02,4.658240452408790588e-02,4.709723591804504395e-02,4.607616737484931946e-02,4.620859771966934204e-02,4.722072184085845947e-02,4.682281613349914551e-02,4.735061898827552795e-02,4.564544931054115295e-02
3.609246385266121071e-02,9.429729288967791945e-06,4.596723616123199463e-02,4.575658962130546570e-02,4.539803043007850647e-02,4.645891487598419189e-02,4.633498191833496094e-02,4.674427956342697144e-02,4.642032831907272339e-02,4.709633439779281616e-02,4.614411294460296631e-02,4.704423621296882629e-02,4.762363806366920471e-02,4.632477462291717529e-02,4.675315320491790771e-02,4.756242409348487854e-02,4.832788184285163879e-02
3.625663999853112607e-02,9.345847502117976546e-06,4.676478728652000427e-02,4.603944718837738037e-02,4.543963447213172913e-02,4.509421437978744507e-02,4.644406959414482117e-02,4.703639075160026550e-02,4.699958488345146179e-02,4.635081440210342407e-02,4.526348412036895752e-02,4.652081429958343506e-02,4.581809788942337036e-02,4.658122360706329346e-02,4.660153016448020935e-02,4.690461233258247375e-02,4.680965468287467957e-02
3.642081614440104836e-02,9.458954082219861448e-06,4.668301343917846680e-02,4.566863179206848145e-02,4.716547578573226929e-02,4.625939205288887024e-02,4.580246284604072571e-02,4.683360084891319275e-02,4.711683467030525208e-02,4.636168479919433594e-02,4.686079919338226318e-02,4.757367819547653198e-02,4.646415635943412781e-02,4.610314220190048218e-02,4.753387719392776489e-02,4.776865988969802856e-02,4.769080132246017456e-02
3.658499229027097066e-02,9.456776751903817058e-06,4.674371331930160522e-02,4.603800550103187561e-02,4.584014788269996643e-02,4.623934626579284668e-02,4.665296897292137146e-02,4.609191417694091797e-02,4.639405757188796997e-02,4.628955945372581482e-02,4.708705097436904907e-02,4.769120365381240845e-02,4.725885763764381409e-02,4.776794835925102234e-02,4.749940708279609680e-02,4.722667858004570007e-02,4.734412953257560730e-02
3.674916843614088602e-02,9.400380804436281323e-06,4.538686946034431458e-02,4.612064734101295471e-02,4.676338657736778259e-02,4.617577791213989258e-02,4.609887674450874329e-02,4.604131355881690979e-02,4.624732211232185364e-02,4.567179456353187561e-02,4.807147383689880371e-02,4.632696881890296936e-02,4.647327587008476257e-02,4.806656390428543091e-02,4.630852490663528442e-02,4.741644486784934998e-02,4.681973904371261597e-02
3.691334458201080831e-02,9.423684787179809064e-06,4.488030448555946350e-02,4.623538628220558167e-02,4.579076915979385376e-02,4.643566906452178955e-02,4.632372409105300903e-02,4.633969813585281372e-02,4.666418209671974182e-02,4.767207801342010498e-02,4.764024540781974792e-02,4.599203914403915405e-02,4.606724157929420471e-02,4.785538464784622192e-02,4.647818580269813538e-02,4.687124118208885193e-02,4.824314266443252563e-02
3.707752072788073061e-02,9.437824701308272779e-06,4.603568837046623230e-02,4.582474753260612488e-02,4.744806885719299316e-02,4.683084413409233093e-02,4.708551242947578430e-02,4.685335233807563782e-02,4.610994085669517517e-02,4.607233032584190369e-02,4.684191197156906128e-02,4.757403209805488586e-02,4.624507576227188110e-02,4.584187269210815430e-02,4.652894288301467896e-02,4.770885035395622253e-02,4.768039286136627197e-02
3.724169687375064597e-02,9.439136192668229342e-06,4.643367603421211243e-02,4.597599431872367859e-02,4.626620188355445862e-02,4.681867733597755432e-02,4.631300270557403564e-02,4.623664543032646179e-02,4.612046852707862854e-02,4.649626836180686951e-02,4.639964178204536438e-02,4.535089433193206787e-02,4.685498401522636414e-02,4.925487190485000610e-02,4.734972491860389709e-02,4.707625880837440491e-02,4.758805781602859497e-02
3.740587301962056133e-02,9.374266483064275235e-06,4.629881307482719421e-02,4.530194401741027832e-02,4.715702682733535767e-02,4.572809860110282898e-02,4.447522014379501343e-02,4.635765030980110168e-02,4.658531397581100464e-02,4.689420759677886963e-02,4.658882319927215576e-02,4.616537690162658691e-02,4.596872627735137939e-02,4.774171486496925354e-02,4.616957902908325195e-02,4.815438017249107361e-02,4.716536030173301697e-02
3.757004916549048362e-02,9.437520020583178848e-06,4.618250206112861633e-02,4.754171893000602722e-02,4.562054947018623352e-02,4.623303562402725220e-02,4.720009118318557739e-02,4.609156772494316101e-02,4.567780345678329468e-02,4.767611250281333923e-02,4.646039754152297974e-02,4.626361653208732605e-02,4.598498716950416565e-02,4.727062210440635681e-02,4.669994860887527466e-02,4.735755920410156250e-02,4.701545462012290955e-02
3.773422531136040592e-02,9.497882274445146322e-06,4.663584753870964050e-02,4.700143262743949890e-02,4.696242511272430420e-02,4.747467115521430969e-02,4.774798080325126648e-02,4.642491042613983154e-02,4.694686084985733032e-02,4.676956310868263245e-02,4.681353271007537842e-02,4.724844545125961304e-02,4.759310930967330933e-02,4.809000715613365173e-02,4.710687696933746338e-02,4.738550633192062378e-02,4.652009159326553345e-02
3.789840145723032128e-02,9.442620466870721430e-06,4.624151811003684998e-02,4.716989770531654358e-02,4.694798961281776428e-02,4.683398827910423279e-02,4.673098027706146240e-02,4.645257070660591125e-02,4.632392898201942444e-02,4.716680571436882019e-02,4.636513814330101013e-02,4.657008126378059387e-02,4.657492414116859436e-02,4.676441103219985962e-02,4.658479988574981689e-02,4.736375808715820312e-02,4.845515638589859009e-02
3.806257760310024357e-02,9.478182619204744697e-06,4.608973488211631775e-02,4.733508080244064331e-02,4.737176373600959778e-02,4.684920981526374817e-02,4.650584980845451355e-02,4.625083878636360168e-02,4.675492644309997559e-02,4.857446625828742981e-02,4.640000686049461365e-02,4.765702784061431885e-02,4.768552258610725403e-02,4.580429568886756897e-02,4.765682294964790344e-02,4.669409245252609253e-02,4.734408482909202576e-02
3.822675374897016587e-02,9.466978553973603994e-06,4.627842083573341370e-02,4.648756608366966248e-02,4.681878909468650818e-02,4.714251309633255005e-02,4.666651412844657898e-02,4.543669149279594421e-02,4.697794094681739807e-02,4.709477350115776062e-02,4.652675986289978027e-02,4.695656150579452515e-02,4.742655903100967407e-02,4.678725451231002808e-02,4.733157902956008911e-02,4.769857227802276611e-02,4.784804210066795349e-02
3.839092989484008123e-02,9.388529178977478296e-06,4.691524058580398560e-02,4.497936367988586426e-02,4.655457288026809692e-02,4.530559107661247253e-02,4.450859874486923218e-02,4.645822197198867798e-02,4.631018638610839844e-02,4.655590653419494629e-02,4.663600772619247437e-02,4.711937904357910156e-02,4.693553224205970764e-02,4.662080481648445129e-02,4.737629368901252747e-02,4.725848883390426636e-02,4.734190180897712708e-02
3.855510604070999658e-02,9.487202987656928599e-06,4.590606689453125000e-02,4.747872799634933472e-02,4.724468663334846497e-02,4.676905274391174316e-02,4.772521927952766418e-02,4.684887826442718506e-02,4.682416468858718872e-02,4.629625752568244934e-02,4.793694987893104553e-02,4.689567163586616516e-02,4.763095453381538391e-02,4.568505287170410156e-02,4.758730158209800720e-02,4.647101089358329773e-02,4.709443822503089905e-02
3.871928218657992582e-02,9.493767720414325595e-06,4.662085324525833130e-02,4.710151627659797668e-02,4.693335294723510742e-02,4.577724263072013855e-02,4.689660668373107910e-02,4.720852524042129517e-02,4.693647846579551697e-02,4.764345660805702209e-02,4.780875146389007568e-02,4.724217951297760010e-02,4.663904756307601929e-02,4.603520035743713379e-02,4.726719856262207031e-02,4.842175170779228210e-02,4.703456535935401917e-02
3.888345833244984118e-02,9.517703801975585520e-06,4.599359631538391113e-02,4.762704670429229736e-02,4.556595534086227417e-02,4.702953994274139404e-02,4.589112848043441772e-02,4.722310602664947510e-02,4.742277041077613831e-02,4.749481752514839172e-02,4.694197699427604675e-02,4.720632731914520264e-02,4.833897948265075684e-02,4.771972447633743286e-02,4.812051355838775635e-02,4.696855321526527405e-02,4.732304811477661133e-02
3.904763447831975653e-02,9.514704288449138403e-06,4.706964641809463501e-02,4.658234864473342896e-02,4.629591479897499084e-02,4.534501582384109497e-02,4.610630124807357788e-02,4.688157141208648682e-02,4.790788516402244568e-02,4.800206422805786133e-02,4.720822349190711975e-02,4.789159446954727173e-02,4.686674103140830994e-02,4.636438935995101929e-02,4.853448644280433655e-02,4.803386703133583069e-02,4.830522835254669189e-02
3.921181062418967883e-02,9.505078196525573730e-06,4.623533040285110474e-02,4.651963338255882263e-02,4.547513276338577271e-02,4.789788275957107544e-02,4.611006379127502441e-02,4.755190387368202209e-02,4.859997704625129700e-02,4.676416143774986267e-02,4.622448235750198364e-02,4.736394807696342468e-02,4.617666080594062805e-02,4.761052131652832031e-02,4.739762470126152039e-02,4.780109599232673645e-02,4.737069830298423767e-02
3.937598677005960113e-02,9.449287972529418766e-06,4.533843323588371277e-02,4.668509960174560547e-02,4.637379571795463562e-02,4.691961407661437988e-02,4.667485505342483521e-02,4.593555256724357605e-02,4.708679765462875366e-02,4.719237238168716431e-02,4.654922708868980408e-02,4.706206545233726501e-02,4.634462296962738037e-02,4.809840396046638489e-02,4.690660908818244934e-02,4.873877018690109253e-02,4.545893892645835876e-02
3.954016291592951649e-02,9.413861334905959666e-06,4.531383514404296875e-02,4.631639644503593445e-02,4.624269902706146240e-02,4.732834547758102417e-02,4.630381986498832703e-02,4.581950977444648743e-02,4.727113991975784302e-02,4.592022672295570374e-02,4.832826554775238037e-02,4.643801599740982056e-02,4.693182557821273804e-02,4.760263860225677490e-02,4.636612161993980408e-02,4.607271403074264526e-02,4.677955061197280884e-02
3.970433906179943878e-02,9.485036571277305484e-06,4.706499725580215454e-02,4.730821773409843445e-02,4.522483795881271362e-02,4.631918296217918396e-02,4.630669951438903809e-02,4.585372656583786011e-02,4.612895473837852478e-02,4.825501516461372375e-02,4.713957756757736206e-02,4.732691124081611633e-02,4.805652052164077759e-02,4.810210317373275757e-02,4.736723005771636963e-02,4.775180295109748840e-02,4.680614918470382690e-02
3.986851520766936108e-02,9.420832611795049161e-06,4.526387155055999756e-02,4.703802987933158875e-02,4.663877189159393311e-02,4.627595096826553345e-02,4.659085348248481750e-02,4.664801806211471558e-02,4.672084003686904907e-02,4.571644961833953857e-02,4.587708413600921631e-02,4.761826992034912109e-02,4.751848801970481873e-02,4.717226326465606689e-02,4.660910367965698242e-02,4.678853601217269897e-02,4.764200374484062195e-02
4.003269135353927644e-02,9.377863534609787166e-06,4.695090278983116150e-02,4.593113809823989868e-02,4.550423100590705872e-02,4.554641991853713989e-02,4.593224823474884033e-02,4.545860737562179565e-02,4.525846242904663086e-02,4.634842649102210999e-02,4.729408398270606995e-02,4.770335182547569275e-02,4.595366120338439941e-02,4.807880893349647522e-02,4.670916125178337097e-02,4.643268883228302002e-02,4.696507006883621216e-02
4.019686749940919179e-02,9.403323929291218519e-06,4.624692723155021667e-02,4.511296376585960388e-02,4.581895843148231506e-02,4.450063407421112061e-02,4.668685793876647949e-02,4.625861719250679016e-02,4.677573963999748230e-02,4.606902599334716797e-02,4.735328257083892822e-02,4.703935980796813965e-02,4.630233347415924072e-02,4.735945537686347961e-02,4.664224013686180115e-02,4.655312001705169678e-02,4.838695004582405090e-02
4.036104364527912103e-02,9.470010809309314936e-06,4.598633199930191040e-02,4.670542478561401367e-02,4.669015482068061829e-02,4.735245555639266968e-02,4.624799638986587524e-02,4.670548439025878906e-02,4.631659388542175293e-02,4.728918895125389099e-02,4.738229140639305115e-02,4.680957645177841187e-02,4.690659791231155396e-02,4.758543893694877625e-02,4.813612625002861023e-02,4.754731804132461548e-02,4.686891287565231323e-02
4.052521979114903639e-02,9.351237167720682919e-06,4.599813371896743774e-02,4.611799865961074829e-02,4.582601785659790039e-02,4.639221355319023132e-02,4.684804379940032959e-02,4.538213834166526794e-02,4.513015598058700562e-02,4.761509597301483154e-02,4.525189474225044250e-02,4.513590410351753235e-02,4.650697112083435059e-02,4.716620594263076782e-02,4.690717160701751709e-02,4.739866405725479126e-02,4.685715213418006897e-02
4.068939593701895174e-02,9.449491699342615902e-06,4.726219549775123596e-02,4.546194523572921753e-02,4.588242992758750916e-02,4.738879948854446411e-02,4.638381302356719971e-02,4.699844121932983398e-02,4.605919867753982544e-02,4.609680175781250000e-02,4.677058756351470947e-02,4.636252298951148987e-02,4.739375039935112000e-02,4.715790599584579468e-02,4.725502431392669678e-02,4.611602053046226501e-02,4.779098555445671082e-02
4.085357208288887404e-02,9.452183803659863770e-06,4.658457636833190918e-02,4.638098552823066711e-02,4.690676555037498474e-02,4.698917642235755920e-02,4.663497954607009888e-02,4.561542347073554993e-02,4.684816673398017883e-02,4.662088304758071899e-02,4.627625644207000732e-02,4.698332026600837708e-02,4.676524549722671509e-02,4.617553949356079102e-02,4.786460846662521362e-02,4.639522731304168701e-02,4.758997634053230286e-02
4.101774822875879634e-02,9.436104846827220172e-06,4.573747143149375916e-02,4.623884707689285278e-02,4.664341732859611511e-02,4.688202962279319763e-02,4.669760167598724365e-02,4.652086272835731506e-02,4.711370170116424561e-02,4.714344441890716553e-02,4.712171107530593872e-02,4.745681956410408020e-02,4.687129706144332886e-02,4.609219357371330261e-02,4.616446420550346375e-02,4.674287140369415283e-02,4.723121970891952515e-02
4.118192437462871169e-02,9.420479727850761265e-06,4.518791288137435913e-02,4.505904763936996460e-02,4.669154435396194458e-02,4.693777859210968018e-02,4.718883708119392395e-02,4.690446332097053528e-02,4.704093560576438904e-02,4.772724211215972900e-02,4.787200689315795898e-02,4.636628180742263794e-02,4.644063860177993774e-02,4.632205888628959656e-02,4.766491428017616272e-02,4.700102284550666809e-02,4.639425873756408691e-02
4.134610052049863399e-02,9.472178135183639824e-06,4.680293053388595581e-02,4.647405818104743958e-02,4.678740724921226501e-02,4.530368000268936157e-02,4.699936509132385254e-02,4.656594246625900269e-02,4.609371721744537354e-02,4.623518511652946472e-02,4.824797436594963074e-02,4.740875959396362305e-02,4.732007905840873718e-02,4.695229232311248779e-02,4.808592051267623901e-02,4.656707495450973511e-02,4.673186317086219788e-02
4.151027666636855629e-02,9.454783139517530799e-06,4.493438825011253357e-02,4.616415500640869141e-02,4.643607884645462036e-02,4.716255515813827515e-02,4.688925296068191528e-02,4.724150896072387695e-02,4.757135361433029175e-02,4.672481864690780640e-02,4.591721296310424805e-02,4.734565317630767822e-02,4.656944423913955688e-02,4.716162756085395813e-02,4.726001247763633728e-02,4.791591688990592957e-02,4.608219116926193237e-02
4.167445281223847164e-02,9.550050890538841486e-06,4.743015766143798828e-02,4.766497015953063965e-02,4.642273113131523132e-02,4.670115187764167786e-02,4.795775562524795532e-02,4.814853891730308533e-02,4.596848413348197937e-02,4.698479920625686646e-02,4.824913293123245239e-02,4.674878343939781189e-02,4.856541007757186890e-02,4.756147414445877075e-02,4.635640606284141541e-02,4.679477214813232422e-02,4.821889102458953857e-02
4.183862895810838700e-02,9.469255928706843406e-06,4.598796367645263672e-02,4.636788368225097656e-02,4.770483076572418213e-02,4.725115373730659485e-02,4.728857800364494324e-02,4.687511920928955078e-02,4.620760306715965271e-02,4.566546902060508728e-02,4.691910743713378906e-02,4.668838903307914734e-02,4.734171554446220398e-02,4.760829359292984009e-02,4.753241688013076782e-02,4.772502928972244263e-02,4.572051763534545898e-02
4.200280510397831624e-02,9.514644261798821390e-06,4.617184028029441833e-02,4.663981497287750244e-02,4.682818800210952759e-02,4.712462797760963440e-02,4.641617089509963989e-02,4.743757098913192749e-02,4.755306243896484375e-02,4.698271304368972778e-02,4.718225449323654175e-02,4.649107903242111206e-02,4.793100431561470032e-02,4.695097357034683228e-02,4.683214053511619568e-02,4.845947027206420898e-02,4.824715852737426758e-02
4.216698124984823159e-02,9.470204531680792570e-06,4.660226404666900635e-02,4.750918224453926086e-02,4.505559429526329041e-02,4.669647291302680969e-02,4.630836099386215210e-02,4.719645157456398010e-02,4.666825011372566223e-02,4.673725739121437073e-02,4.685748368501663208e-02,4.675517603754997253e-02,4.721773415803909302e-02,4.676901549100875854e-02,4.773141816258430481e-02,4.754738882184028625e-02,4.703898727893829346e-02
4.233115739571814695e-02,9.445539944863412529e-06,4.618730768561363220e-02,4.673753678798675537e-02,4.660713672637939453e-02,4.618918895721435547e-02,4.630886018276214600e-02,4.680879786610603333e-02,4.768754541873931885e-02,4.808801412582397461e-02,4.794465750455856323e-02,4.648126289248466492e-02,4.597705975174903870e-02,4.660626128315925598e-02,4.611816257238388062e-02,4.713584855198860168e-02,4.696901515126228333e-02
4.249533354158806925e-02,9.535680874250829220e-06,4.712427780032157898e-02,4.625412449240684509e-02,4.769537225365638733e-02,4.645179957151412964e-02,4.663211852312088013e-02,4.658525437116622925e-02,4.776166751980781555e-02,4.713822901248931885e-02,4.759444296360015869e-02,4.795932024717330933e-02,4.746313393115997314e-02,4.644797369837760925e-02,4.788815602660179138e-02,4.729534313082695007e-02,4.885981976985931396e-02
4.265950968745799154e-02,9.521339961793273687e-06,4.764250293374061584e-02,4.652709513902664185e-02,4.696356877684593201e-02,4.757946357131004333e-02,4.764773696660995483e-02,4.783641546964645386e-02,4.658350348472595215e-02,4.701138287782669067e-02,4.822367429733276367e-02,4.667721316218376160e-02,4.593795910477638245e-02,4.713153094053268433e-02,4.799681901931762695e-02,4.738013818860054016e-02,4.768360406160354614e-02
4.282368583332790690e-02,9.487148417974822223e-06,4.793683812022209167e-02,4.623014107346534729e-02,4.808789491653442383e-02,4.590451717376708984e-02,4.612401127815246582e-02,4.652622714638710022e-02,4.656219854950904846e-02,4.708131402730941772e-02,4.685121402144432068e-02,4.778278619050979614e-02,4.738761857151985168e-02,4.570226371288299561e-02,4.695684090256690979e-02,4.706852510571479797e-02,4.862836375832557678e-02
4.298786197919782920e-02,9.521409992885310203e-06,4.623521119356155396e-02,4.677437618374824524e-02,4.758053272962570190e-02,4.627890512347221375e-02,4.529802501201629639e-02,4.712729156017303467e-02,4.759349301457405090e-02,4.848052933812141418e-02,4.758273810148239136e-02,4.772803559899330139e-02,4.710491746664047241e-02,4.789537563920021057e-02,4.710284993052482605e-02,4.628448560833930969e-02,4.782979935407638550e-02
4.315203812506775150e-02,9.528012924420181662e-06,4.659276083111763000e-02,4.699323326349258423e-02,4.720193520188331604e-02,4.704440385103225708e-02,4.732244461774826050e-02,4.780130088329315186e-02,4.701297357678413391e-02,4.645084217190742493e-02,4.832668974995613098e-02,4.823397099971771240e-02,4.633809998631477356e-02,4.768167063593864441e-02,4.651559889316558838e-02,4.772192984819412231e-02,4.570021480321884155e-02
4.331621427093766685e-02,9.474551916355267167e-06,4.675590619444847107e-02,4.644114896655082703e-02,4.580914601683616638e-02,4.628956317901611328e-02,4.654824733734130859e-02,4.648637399077415466e-02,4.693940281867980957e-02,4.624867066740989685e-02,4.722772166132926941e-02,4.730761423707008362e-02,4.651612415909767151e-02,4.787468910217285156e-02,4.713030159473419189e-02,4.865166544914245605e-02,4.661575332283973694e-02
4.348039041680758221e-02,9.508956281933933496e-06,4.697675257921218872e-02,4.741990193724632263e-02,4.747067764401435852e-02,4.748109355568885803e-02,4.583715647459030151e-02,4.768140241503715515e-02,4.624838754534721375e-02,4.769128561019897461e-02,4.734056070446968079e-02,4.677944630384445190e-02,4.734329506754875183e-02,4.826210066676139832e-02,4.689841344952583313e-02,4.731596633791923523e-02,4.633734002709388733e-02
4.364456656267751145e-02,9.580772712070029229e-06,4.761075600981712341e-02,4.722114279866218567e-02,4.737292230129241943e-02,4.794494062662124634e-02,4.690795764327049255e-02,4.745705425739288330e-02,4.693780839443206787e-02,4.812609776854515076e-02,4.741793870925903320e-02,4.700503870844841003e-02,4.852305725216865540e-02,4.670299589633941650e-02,4.809525236487388611e-02,4.797844961285591125e-02,4.688579961657524109e-02
4.380874270854742680e-02,9.568017958372365683e-06,4.680335149168968201e-02,4.645339772105216980e-02,4.601948335766792297e-02,4.743279144167900085e-02,4.798400774598121643e-02,4.787616431713104248e-02,4.771601781249046326e-02,4.768612980842590332e-02,4.745085537433624268e-02,4.748391732573509216e-02,4.697521775960922241e-02,4.807434231042861938e-02,4.745624214410781860e-02,4.678943380713462830e-02,4.778299108147621155e-02
4.397291885441734216e-02,9.499060070083942264e-06,4.631540551781654358e-02,4.652494564652442932e-02,4.720187559723854065e-02,4.711760208010673523e-02,4.691036418080329895e-02,4.888298362493515015e-02,4.645875841379165649e-02,4.634341597557067871e-02,4.683767631649971008e-02,4.756056144833564758e-02,4.597024619579315186e-02,4.766163975000381470e-02,4.924985393881797791e-02,4.672118648886680603e-02,4.631238058209419250e-02
4.413709500028726446e-02,9.597849384590517730e-06,4.677322879433631897e-02,4.760514572262763977e-02,4.728617519140243530e-02,4.912421479821205139e-02,4.718260094523429871e-02,4.693349823355674744e-02,4.756825417280197144e-02,4.840862005949020386e-02,4.719949513673782349e-02,4.726978391408920288e-02,4.777095094323158264e-02,4.703629389405250549e-02,4.699496179819107056e-02,4.696539416909217834e-02,4.784807190299034119e-02
4.430127114615718675e-02,9.510310519544873387e-06,4.610294848680496216e-02,4.746142774820327759e-02,4.629660397768020630e-02,4.713898524641990662e-02,4.725093767046928406e-02,4.788313060998916626e-02,4.815712943673133850e-02,4.628871381282806396e-02,4.721329361200332642e-02,4.708759859204292297e-02,4.700618237257003784e-02,4.689217731356620789e-02,4.727457091212272644e-02,4.689256846904754639e-02,4.732791706919670105e-02
4.446544729202710211e-02,9.584626241121441126e-06,4.696111753582954407e-02,4.607890918850898743e-02,4.750412330031394958e-02,4.779367148876190186e-02,4.709975048899650574e-02,4.770656302571296692e-02,4.827102273702621460e-02,4.783741384744644165e-02,4.702150449156761169e-02,4.681283608078956604e-02,4.808405414223670959e-02,4.742245003581047058e-02,4.846378788352012634e-02,4.815192148089408875e-02,4.741891101002693176e-02
4.462962343789702441e-02,9.570166184857953340e-06,4.619621112942695618e-02,4.816227406263351440e-02,4.683055356144905090e-02,4.694354161620140076e-02,4.611963033676147461e-02,4.738600552082061768e-02,4.746269807219505310e-02,4.829469323158264160e-02,4.689161106944084167e-02,4.841918498277664185e-02,4.780990257859230042e-02,4.815416783094406128e-02,4.668505117297172546e-02,4.685619100928306580e-02,4.823349043726921082e-02
4.479379958376694670e-02,9.614421287551522255e-06,4.790904000401496887e-02,4.677917063236236572e-02,4.882659763097763062e-02,4.580659791827201843e-02,4.879130795598030090e-02,4.760934039950370789e-02,4.692896455526351929e-02,4.659540578722953796e-02,4.805864021182060242e-02,4.768042638897895813e-02,4.809359088540077209e-02,4.727782309055328369e-02,4.813650622963905334e-02,4.844886437058448792e-02,4.817296564579010010e-02
4.495797572963686206e-02,9.517058060737326741e-06,4.688630253076553345e-02,4.553285241127014160e-02,4.717246070504188538e-02,4.735616967082023621e-02,4.596260562539100647e-02,4.735150188207626343e-02,4.717295244336128235e-02,4.761522263288497925e-02,4.772806912660598755e-02,4.681849852204322815e-02,4.804388433694839478e-02,4.774358868598937988e-02,4.723566398024559021e-02,4.793792963027954102e-02,4.650673270225524902e-02
4.512215187550677742e-02,9.570665497449226677e-06,4.824400320649147034e-02,4.625236988067626953e-02,4.662379994988441467e-02,4.787640646100044250e-02,4.676540940999984741e-02,4.765511304140090942e-02,4.765582084655761719e-02,4.844905808568000793e-02,4.697963967919349670e-02,4.812202230095863342e-02,4.776144772768020630e-02,4.817489534616470337e-02,4.614082351326942444e-02,4.697626456618309021e-02,4.746948927640914917e-02
4.528632802137670665e-02,9.580749974702484906e-06,4.704017937183380127e-02,4.712712392210960388e-02,4.608189687132835388e-02,4.700818657875061035e-02,4.631330072879791260e-02,4.712049663066864014e-02,4.736579954624176025e-02,4.736962169408798218e-02,4.725363850593566895e-02,4.814411699771881104e-02,4.800124838948249817e-02,4.777623340487480164e-02,4.713125526905059814e-02,4.860469698905944824e-02,4.880116879940032959e-02
4.545050416724662201e-02,9.543127816868945956e-06,4.764346778392791748e-02,4.741390049457550049e-02,4.869737476110458374e-02,4.611609503626823425e-02,4.837908595800399780e-02,4.566782340407371521e-02,4.697776585817337036e-02,4.716001823544502258e-02,4.689245298504829407e-02,4.669537395238876343e-02,4.773154482245445251e-02,4.817164689302444458e-02,4.807969182729721069e-02,4.721822217106819153e-02,4.716077446937561035e-02
4.561468031311653737e-02,9.578104254615027457e-06,4.749103263020515442e-02,4.807602241635322571e-02,4.554158821702003479e-02,4.650222510099411011e-02,4.712171852588653564e-02,4.685975238680839539e-02,4.812119901180267334e-02,4.637963324785232544e-02,4.878385737538337708e-02,4.780675098299980164e-02,4.739376157522201538e-02,4.812293127179145813e-02,4.691721871495246887e-02,4.702060669660568237e-02,4.821544513106346130e-02
4.577885645898645967e-02,9.562203558743931353e-06,4.826441779732704163e-02,4.702075570821762085e-02,4.658712819218635559e-02,4.653971642255783081e-02,4.750043898820877075e-02,4.572170972824096680e-02,4.836801812052726746e-02,4.791909828782081604e-02,4.791749268770217896e-02,4.726723209023475647e-02,4.628460854291915894e-02,4.955385252833366394e-02,4.655241593718528748e-02,4.850108176469802856e-02,4.633540660142898560e-02
4.594303260485638196e-02,9.562468221702147275e-06,4.680757969617843628e-02,4.779941961169242859e-02,4.691986367106437683e-02,4.742922261357307434e-02,4.805589467287063599e-02,4.609225690364837646e-02,4.843709990382194519e-02,4.666578397154808044e-02,4.675914347171783447e-02,4.775534942746162415e-02,4.726730659604072571e-02,4.878875240683555603e-02,4.731202125549316406e-02,4.791413620114326477e-02,4.698275774717330933e-02
4.610720875072629732e-02,9.574297109793405980e-06,4.756069555878639221e-02,4.835867881774902344e-02,4.774398729205131531e-02,4.741295054554939270e-02,4.989866167306900024e-02,4.767359793186187744e-02,4.657223448157310486e-02,4.747246205806732178e-02,4.642703756690025330e-02,4.712751880288124084e-02,4.726779833436012268e-02,4.666379839181900024e-02,4.612015187740325928e-02,4.724567383527755737e-02,4.765203967690467834e-02
4.627138489659621962e-02,9.599794793757610023e-06,4.809337481856346130e-02,4.709427803754806519e-02,4.660982638597488403e-02,4.789517819881439209e-02,4.705867543816566467e-02,4.760219901800155640e-02,4.788910970091819763e-02,4.837359488010406494e-02,4.913262650370597839e-02,4.674590006470680237e-02,4.650119319558143616e-02,4.834294691681861877e-02,4.798974469304084778e-02,4.650570079684257507e-02,4.746395349502563477e-02
4.643556104246614191e-02,9.508431503491010517e-06,4.714418947696685791e-02,4.772021993994712830e-02,4.594179987907409668e-02,4.590425267815589905e-02,4.736030101776123047e-02,4.576439410448074341e-02,4.813289642333984375e-02,4.646916314959526062e-02,4.777612909674644470e-02,4.704293981194496155e-02,4.720409587025642395e-02,4.626844823360443115e-02,4.812420159578323364e-02,4.748992621898651123e-02,4.702640697360038757e-02
4.659973718833605727e-02,9.563091225572861731e-06,4.679031297564506531e-02,4.812600091099739075e-02,4.663097858428955078e-02,4.701996222138404846e-02,4.724886640906333923e-02,4.783737659454345703e-02,4.672084376215934753e-02,4.761965572834014893e-02,4.543988034129142761e-02,4.770837724208831787e-02,4.695223271846771240e-02,4.779335111379623413e-02,4.746142402291297913e-02,4.822243005037307739e-02,4.873238503932952881e-02
4.676391333420597263e-02,9.534839591651689261e-06,4.513863846659660339e-02,4.497724026441574097e-02,4.725074023008346558e-02,4.872853308916091919e-02,4.714849963784217834e-02,4.681799933314323425e-02,4.682954028248786926e-02,4.723694175481796265e-02,4.781432077288627625e-02,4.773281514644622803e-02,4.684657603502273560e-02,4.806500300765037537e-02,4.688235372304916382e-02,4.704766348004341125e-02,4.827241972088813782e-02
4.692808948007590186e-02,9.649482308304868639e-06,4.578942432999610901e-02,4.823499545454978943e-02,4.711826890707015991e-02,4.818252846598625183e-02,4.746892303228378296e-02,4.748818650841712952e-02,4.864442721009254456e-02,4.723538085818290710e-02,4.772638529539108276e-02,4.826151207089424133e-02,4.810579493641853333e-02,4.829400405287742615e-02,4.876590892672538757e-02,4.702511802315711975e-02,4.797874018549919128e-02
